pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.027740426,0.05752324,0.8486199,-3.1412482,-0.0019260424,-1.5715541,-0.015025126,0.0075584464,-3.292982e-07,-5.0270854e-05,3.7182763e-06,3.230392e-05,3.0051191e-05,-1.5116287e-05,-1.7851676e-10,-0.4771659,0.24568486,14.060833,-0.47729805,0.24542217,14.060867
-0.027770476,0.057538357,0.8486199,-3.1412482,-0.0019260512,-1.5715541,-0.015029101,0.0075505544,-3.292392e-07,-5.0297665e-05,3.613783e-06,3.224748e-05,3.0059138e-05,-1.5100502e-05,-1.7922719e-10,-0.47729805,0.24542217,14.060867,-0.4774305,0.24515864,14.060903
-0.027800536,0.057553455,0.8486199,-3.1412485,-0.00192606,-1.5715542,-0.015033071,0.00754266,-3.291781e-07,-5.0326034e-05,3.5099447e-06,3.2189626e-05,3.006708e-05,-1.50847145e-05,-1.7994162e-10,-0.4774305,0.24515864,14.060903,-0.47756246,0.24489564,14.060938
-0.027830603,0.05756854,0.8486199,-3.1412485,-0.0019260683,-1.5715542,-0.015037037,0.0075347642,-3.2912544e-07,-5.0353883e-05,3.4042798e-06,3.213189e-05,3.0075014e-05,-1.5068923e-05,-1.806395e-10,-0.47756246,0.24489564,14.060938,-0.4776944,0.24463227,14.060972
-0.027860679,0.05758361,0.8486199,-3.1412485,-0.0019260766,-1.5715543,-0.015041,0.0075268666,-3.2908653e-07,-5.038226e-05,3.2973985e-06,3.2073316e-05,3.0082938e-05,-1.5053128e-05,-1.8131008e-10,-0.4776944,0.24463227,14.060972,-0.47782618,0.24436899,14.0610075
-0.02789076,0.05759866,0.8486199,-3.1412487,-0.0019260846,-1.5715543,-0.015044959,0.007518967,-3.2905436e-07,-5.0410723e-05,3.189497e-06,3.201444e-05,3.0090856e-05,-1.5037329e-05,-1.8196666e-10,-0.47782618,0.24436899,14.0610075,-0.47795793,0.24410531,14.061043
-0.027920851,0.0576137,0.8486199,-3.1412487,-0.0019260924,-1.5715544,-0.015048914,0.0075110653,-3.290321e-07,-5.0440263e-05,3.081162e-06,3.195435e-05,3.0098765e-05,-1.50215255e-05,-1.8260404e-10,-0.47795793,0.24410531,14.061043,-0.4780895,0.24384212,14.061079
-0.027950952,0.05762872,0.8486199,-3.141249,-0.0019261001,-1.5715544,-0.015052865,0.007503162,-3.2899976e-07,-5.0468996e-05,2.9721982e-06,3.189501e-05,3.0106667e-05,-1.5005719e-05,-1.8326074e-10,-0.4780895,0.24384212,14.061079,-0.47822103,0.24357855,14.061114
-0.027981058,0.057643726,0.8486199,-3.141249,-0.0019261074,-1.5715545,-0.015056812,0.0074952575,-3.2896e-07,-5.0498005e-05,2.863214e-06,3.1835432e-05,3.0114561e-05,-1.4989911e-05,-1.8393354e-10,-0.47822103,0.24357855,14.061114,-0.4783525,0.24331462,14.061149
-0.028011173,0.057658717,0.8486199,-3.141249,-0.0019261147,-1.5715545,-0.015060756,0.0074873506,-3.2891623e-07,-5.0528266e-05,2.7547476e-06,3.1774707e-05,3.012245e-05,-1.4974096e-05,-1.8461288e-10,-0.4783525,0.24331462,14.061149,-0.47848347,0.24305122,14.061184
-0.028041294,0.057673693,0.8486199,-3.1412492,-0.0019261215,-1.5715547,-0.015064697,0.0074794423,-3.288795e-07,-5.055772e-05,2.6443656e-06,3.171437e-05,3.013033e-05,-1.495828e-05,-1.8527968e-10,-0.47848347,0.24305122,14.061184,-0.4786144,0.24278747,14.061219
-0.028071426,0.05768865,0.8486199,-3.1412492,-0.0019261283,-1.5715548,-0.015068633,0.007471532,-3.288554e-07,-5.0587434e-05,2.532719e-06,3.1653464e-05,3.01382e-05,-1.494246e-05,-1.8592028e-10,-0.4786144,0.24278747,14.061219,-0.47874525,0.24252334,14.0612545
-0.028101563,0.057703592,0.8486199,-3.1412494,-0.0019261348,-1.5715548,-0.015072564,0.0074636196,-3.2884816e-07,-5.0618364e-05,2.4204132e-06,3.1591127e-05,3.0146064e-05,-1.4926635e-05,-1.8652735e-10,-0.47874525,0.24252334,14.0612545,-0.47887596,0.24225971,14.061291
-0.028131709,0.05771852,0.8486199,-3.1412494,-0.0019261411,-1.5715549,-0.015076491,0.0074557057,-3.2883915e-07,-5.0648592e-05,2.3072587e-06,3.1529355e-05,3.0153918e-05,-1.4910807e-05,-1.8713808e-10,-0.47887596,0.24225971,14.061291,-0.47900662,0.24199572,14.061326
-0.028161863,0.057733428,0.8486199,-3.1412494,-0.0019261471,-1.5715549,-0.015080416,0.00744779,-3.2883037e-07,-5.0679184e-05,2.1939013e-06,3.1467185e-05,3.0161766e-05,-1.4894977e-05,-1.8774804e-10,-0.47900662,0.24199572,14.061326,-0.47913724,0.24173135,14.061361
-0.028192025,0.057748325,0.8486199,-3.1412497,-0.001926153,-1.571555,-0.015084336,0.0074398713,-3.2882355e-07,-5.0711093e-05,2.080935e-06,3.140376e-05,3.0169607e-05,-1.487914e-05,-1.8835478e-10,-0.47913724,0.24173135,14.061361,-0.47926736,0.24146752,14.061397
-0.028222194,0.057763204,0.8486199,-3.1412497,-0.0019261586,-1.571555,-0.015088252,0.007431952,-3.2882843e-07,-5.074224e-05,1.9659797e-06,3.1340645e-05,3.0177438e-05,-1.4863301e-05,-1.8893687e-10,-0.47926736,0.24146752,14.061397,-0.47939777,0.24120326,14.061433
-0.028252373,0.057778068,0.8486199,-3.14125,-0.001926164,-1.5715551,-0.015092164,0.00742403,-3.2881843e-07,-5.077384e-05,1.8519277e-06,3.1277345e-05,3.0185263e-05,-1.4847457e-05,-1.8955049e-10,-0.47939777,0.24120326,14.061433,-0.47952774,0.24093913,14.061468
-0.028282557,0.057792913,0.8486199,-3.14125,-0.0019261691,-1.5715551,-0.015096073,0.0074161068,-3.28814e-07,-5.080529e-05,1.7367734e-06,3.1213935e-05,3.0193081e-05,-1.4831611e-05,-1.9015123e-10,-0.47952774,0.24093913,14.061468,-0.47965765,0.24067463,14.061503
-0.02831275,0.057807747,0.8486199,-3.14125,-0.001926174,-1.5715553,-0.015099977,0.007408181,-3.288203e-07,-5.0837578e-05,1.6211341e-06,3.1149535e-05,3.020089e-05,-1.4815761e-05,-1.9073187e-10,-0.47965765,0.24067463,14.061503,-0.4797875,0.2404102,14.061539
-0.028342951,0.057822563,0.8486199,-3.1412501,-0.0019261788,-1.5715553,-0.015103878,0.007400254,-3.2882943e-07,-5.0870207e-05,1.5052283e-06,3.1084735e-05,3.020869e-05,-1.4799905e-05,-1.913062e-10,-0.4797875,0.2404102,14.061539,-0.4799172,0.24014582,14.061575
-0.02837316,0.057837363,0.8486199,-3.1412501,-0.0019261832,-1.5715554,-0.015107775,0.0073923245,-3.28832e-07,-5.0902727e-05,1.389307e-06,3.102008e-05,3.0216484e-05,-1.4784047e-05,-1.9189383e-10,-0.4799172,0.24014582,14.061575,-0.4800465,0.23988155,14.06161
-0.028403377,0.057852145,0.8486199,-3.1412504,-0.0019261874,-1.5715554,-0.015111668,0.007384394,-3.2884873e-07,-5.093459e-05,1.2714468e-06,3.095563e-05,3.022427e-05,-1.4768186e-05,-1.9245261e-10,-0.4800465,0.23988155,14.06161,-0.48017606,0.23961687,14.061646
-0.0284336,0.057866912,0.8486199,-3.1412504,-0.0019261915,-1.5715555,-0.015115556,0.0073764613,-3.2885333e-07,-5.0966974e-05,1.154546e-06,3.089092e-05,3.0232048e-05,-1.47523215e-05,-1.9303648e-10,-0.48017606,0.23961687,14.061646,-0.4803052,0.2393523,14.061682
-0.028463833,0.057881664,0.8486199,-3.1412504,-0.0019261952,-1.5715555,-0.015119442,0.007368527,-3.2886538e-07,-5.099928e-05,1.0366372e-06,3.0826046e-05,3.0239817e-05,-1.4736453e-05,-1.9360502e-10,-0.4803052,0.2393523,14.061682,-0.48043433,0.23908739,14.061718
-0.028494073,0.0578964,0.8486199,-3.1412506,-0.0019261987,-1.5715556,-0.015123323,0.00736059,-3.2888784e-07,-5.103247e-05,9.1839553e-07,3.0760162e-05,3.0247578e-05,-1.4720579e-05,-1.9415258e-10,-0.48043433,0.23908739,14.061718,-0.48056334,0.23882252,14.061753
-0.02852432,0.057911124,0.8486199,-3.1412506,-0.0019262021,-1.5715556,-0.0151272,0.007352651,-3.2891248e-07,-5.106604e-05,8.000612e-07,3.0693875e-05,3.0255333e-05,-1.4704702e-05,-1.9469626e-10,-0.48056334,0.23882252,14.061753,-0.48069224,0.23855771,14.0617895
-0.028554576,0.057925828,0.8486199,-3.1412508,-0.0019262051,-1.5715557,-0.015131073,0.0073447106,-3.2893024e-07,-5.1099523e-05,6.8188774e-07,3.062775e-05,3.0263078e-05,-1.46888215e-05,-1.9525326e-10,-0.48069224,0.23855771,14.0617895,-0.48082072,0.23829304,14.061826
-0.028584838,0.057940517,0.8486199,-3.1412508,-0.0019262079,-1.5715557,-0.015134942,0.007336769,-3.2896142e-07,-5.113236e-05,5.619741e-07,3.0561867e-05,3.0270816e-05,-1.4672937e-05,-1.9578361e-10,-0.48082072,0.23829304,14.061826,-0.4809492,0.238028,14.061861
-0.02861511,0.05795519,0.8486199,-3.141251,-0.0019262106,-1.5715559,-0.015138807,0.0073288246,-3.2900965e-07,-5.1165567e-05,4.410518e-07,3.0495332e-05,3.0278545e-05,-1.4657049e-05,-1.9627955e-10,-0.4809492,0.238028,14.061861,-0.48107785,0.23776297,14.061897
-0.028645387,0.057969846,0.8486199,-3.141251,-0.0019262129,-1.5715559,-0.015142668,0.007320879,-3.2903483e-07,-5.119883e-05,3.216389e-07,3.0429172e-05,3.0286268e-05,-1.46411585e-05,-1.9682256e-10,-0.48107785,0.23776297,14.061897,-0.48120615,0.23749761,14.0619335
-0.028675674,0.057984486,0.8486199,-3.141251,-0.001926215,-1.571556,-0.015146526,0.0073129307,-3.2906638e-07,-5.123297e-05,2.0215819e-07,3.0362075e-05,3.0293982e-05,-1.4625262e-05,-1.9735147e-10,-0.48120615,0.23749761,14.0619335,-0.48133406,0.2372324,14.061969
-0.028705968,0.05799911,0.8486199,-3.1412513,-0.0019262169,-1.571556,-0.0151503775,0.0073049804,-3.2912632e-07,-5.1267314e-05,8.068728e-08,3.0294232e-05,3.0301688e-05,-1.4609362e-05,-1.9782431e-10,-0.48133406,0.2372324,14.061969,-0.4814622,0.23696719,14.062005
-0.02873627,0.058013722,0.8486199,-3.1412513,-0.0019262185,-1.5715561,-0.015154227,0.0072970283,-3.2917671e-07,-5.1301544e-05,-4.022186e-08,3.0226685e-05,3.0309386e-05,-1.4593457e-05,-1.9831625e-10,-0.4814622,0.23696719,14.062005,-0.4815899,0.2367021,14.062041
-0.02876658,0.058028314,0.8486199,-3.1412516,-0.0019262199,-1.5715561,-0.015158071,0.007289075,-3.2923626e-07,-5.1335093e-05,-1.6244671e-07,3.015952e-05,3.0317075e-05,-1.4577551e-05,-1.9878987e-10,-0.4815899,0.2367021,14.062041,-0.4817176,0.23643667,14.0620775
-0.028796896,0.058042895,0.8486199,-3.1412516,-0.0019262211,-1.5715562,-0.015161912,0.0072811195,-3.2930686e-07,-5.1368985e-05,-2.852273e-07,3.0091856e-05,3.0324754e-05,-1.45616405e-05,-1.9924118e-10,-0.4817176,0.23643667,14.0620775,-0.48184517,0.23617129,14.062114
-0.02882722,0.058057453,0.8486199,-3.1412516,-0.0019262219,-1.5715562,-0.015165748,0.0072731622,-3.2937967e-07,-5.140274e-05,-4.0825077e-07,3.0024286e-05,3.0332427e-05,-1.4545726e-05,-1.9968793e-10,-0.48184517,0.23617129,14.062114,-0.48197272,0.23590556,14.06215
-0.028857553,0.058072,0.8486199,-3.1412518,-0.0019262226,-1.5715563,-0.015169581,0.0072652022,-3.294539e-07,-5.143733e-05,-5.3078276e-07,2.9955974e-05,3.0340092e-05,-1.4529806e-05,-2.0013202e-10,-0.48197272,0.23590556,14.06215,-0.4821002,0.23563989,14.062185
-0.028887894,0.05808653,0.8486199,-3.1412518,-0.001926223,-1.5715563,-0.01517341,0.0072572404,-3.295181e-07,-5.1472238e-05,-6.5252294e-07,2.9887551e-05,3.034775e-05,-1.4513883e-05,-2.005962e-10,-0.4821002,0.23563989,14.062185,-0.48222724,0.23537432,14.062222
-0.028918242,0.058101043,0.8486199,-3.141252,-0.0019262232,-1.5715564,-0.015177235,0.007249277,-3.295931e-07,-5.1506842e-05,-7.7539005e-07,2.9819153e-05,3.0355399e-05,-1.4497957e-05,-2.0103885e-10,-0.48222724,0.23537432,14.062222,-0.4823542,0.23510884,14.062258
-0.028948596,0.058115542,0.8486199,-3.141252,-0.001926223,-1.5715564,-0.015181055,0.007241312,-3.296699e-07,-5.1540723e-05,-8.9898805e-07,2.975134e-05,3.036304e-05,-1.4482027e-05,-2.0147761e-10,-0.4823542,0.23510884,14.062258,-0.48248112,0.23484299,14.062294
-0.02897896,0.058130026,0.8486199,-3.141252,-0.0019262228,-1.5715566,-0.015184872,0.007233345,-3.297493e-07,-5.1574898e-05,-1.0225505e-06,2.9683228e-05,3.0370673e-05,-1.44660935e-05,-2.0191138e-10,-0.48248112,0.23484299,14.062294,-0.48260802,0.23457679,14.06233
-0.029009331,0.05814449,0.8486199,-3.1412523,-0.0019262222,-1.5715566,-0.015188685,0.007225375,-3.298327e-07,-5.161028e-05,-1.145395e-06,2.9614026e-05,3.0378298e-05,-1.4450154e-05,-2.0233726e-10,-0.48260802,0.23457679,14.06233,-0.48273477,0.23431107,14.0623665
-0.029039709,0.05815894,0.8486199,-3.1412523,-0.0019262214,-1.5715567,-0.015192494,0.0072174044,-3.2989828e-07,-5.1644918e-05,-1.2676062e-06,2.9545803e-05,3.0385916e-05,-1.4434212e-05,-2.0279833e-10,-0.48273477,0.23431107,14.0623665,-0.48286116,0.23404506,14.062403
-0.029070094,0.058173373,0.8486199,-3.1412525,-0.0019262204,-1.5715567,-0.015196298,0.0072094314,-3.29976e-07,-5.167968e-05,-1.3906434e-06,2.9477218e-05,3.0393525e-05,-1.4418266e-05,-2.032352e-10,-0.48286116,0.23404506,14.062403,-0.48298746,0.2337791,14.062439
-0.029100489,0.058187794,0.8486199,-3.1412525,-0.0019262191,-1.5715568,-0.015200099,0.0072014565,-3.3005642e-07,-5.17141e-05,-1.51411e-06,2.9408882e-05,3.0401126e-05,-1.4402317e-05,-2.0366708e-10,-0.48298746,0.2337791,14.062439,-0.48311377,0.2335128,14.062475
-0.02913089,0.058202196,0.8486199,-3.1412528,-0.0019262175,-1.5715568,-0.015203895,0.007193479,-3.3014055e-07,-5.174915e-05,-1.6372543e-06,2.9339963e-05,3.0408719e-05,-1.4386363e-05,-2.0409119e-10,-0.48311377,0.2335128,14.062475,-0.48323995,0.23324656,14.062511
-0.029161299,0.058216583,0.8486199,-3.1412528,-0.0019262157,-1.5715569,-0.015207688,0.0071855,-3.3021777e-07,-5.1784315e-05,-1.7597445e-06,2.9271097e-05,3.0416304e-05,-1.4370405e-05,-2.0452895e-10,-0.48323995,0.23324656,14.062511,-0.48336574,0.23298045,14.062548
-0.029191714,0.05823095,0.8486199,-3.1412528,-0.0019262137,-1.5715569,-0.015211477,0.0071775196,-3.3030736e-07,-5.1818977e-05,-1.883417e-06,2.920244e-05,3.0423882e-05,-1.4354444e-05,-2.049424e-10,-0.48336574,0.23298045,14.062548,-0.4834915,0.23271398,14.062584
-0.029222138,0.058245305,0.8486199,-3.141253,-0.0019262114,-1.571557,-0.015215261,0.0071695363,-3.304113e-07,-5.1854113e-05,-2.0074788e-06,2.9133162e-05,3.0431449e-05,-1.4338478e-05,-2.0532687e-10,-0.4834915,0.23271398,14.062584,-0.4836172,0.23244758,14.06262
-0.02925257,0.058259644,0.8486199,-3.141253,-0.0019262088,-1.571557,-0.01521904,0.0071615516,-3.3051796e-07,-5.188922e-05,-2.1315218e-06,2.9063922e-05,3.0439009e-05,-1.4322508e-05,-2.0570534e-10,-0.4836172,0.23244758,14.06262,-0.48374277,0.23218125,14.062656
-0.02928301,0.058273967,0.8486199,-3.1412532,-0.001926206,-1.5715572,-0.015222817,0.007153565,-3.306157e-07,-5.192384e-05,-2.2551487e-06,2.899531e-05,3.0446561e-05,-1.4306535e-05,-2.0610236e-10,-0.48374277,0.23218125,14.062656,-0.48386836,0.23191456,14.062693
-0.029313454,0.058288276,0.8486199,-3.1412532,-0.001926203,-1.5715572,-0.0152265895,0.007145576,-3.307034e-07,-5.195896e-05,-2.377597e-06,2.8926479e-05,3.0454106e-05,-1.4290558e-05,-2.0651947e-10,-0.48386836,0.23191456,14.062693,-0.48399353,0.231648,14.062729
-0.029343909,0.058302566,0.8486199,-3.1412532,-0.0019261998,-1.5715573,-0.015230358,0.0071375854,-3.3080033e-07,-5.1993924e-05,-2.5007225e-06,2.885762e-05,3.0461642e-05,-1.4274577e-05,-2.069177e-10,-0.48399353,0.231648,14.062729,-0.48411867,0.23138107,14.062765
-0.02937437,0.058316838,0.8486199,-3.1412535,-0.0019261963,-1.5715573,-0.015234122,0.007129592,-3.3090706e-07,-5.2029663e-05,-2.6237221e-06,2.8787948e-05,3.046917e-05,-1.425859e-05,-2.0729674e-10,-0.48411867,0.23138107,14.062765,-0.4842437,0.23111466,14.062801
-0.02940484,0.0583311,0.8486199,-3.1412535,-0.0019261925,-1.5715574,-0.015237882,0.007121598,-3.3100218e-07,-5.206425e-05,-2.7465892e-06,2.871954e-05,3.047669e-05,-1.42426015e-05,-2.0769808e-10,-0.4842437,0.23111466,14.062801,-0.4843684,0.23084751,14.062838
-0.029435316,0.05834534,0.84861994,-3.1412537,-0.0019261886,-1.5715574,-0.015241637,0.0071136,-3.311264e-07,-5.209996e-05,-2.8703366e-06,2.864967e-05,3.0484201e-05,-1.4226607e-05,-2.0804236e-10,-0.4843684,0.23084751,14.062838,-0.48449332,0.2305808,14.062874
-0.0294658,0.058359567,0.84861994,-3.1412537,-0.0019261843,-1.5715575,-0.015245389,0.0071056015,-3.3122913e-07,-5.2134958e-05,-2.9927512e-06,2.8580916e-05,3.0491705e-05,-1.421061e-05,-2.0842861e-10,-0.48449332,0.2305808,14.062874,-0.4846179,0.23031381,14.06291
-0.029496294,0.05837378,0.84861994,-3.141254,-0.0019261799,-1.5715575,-0.015249137,0.007097601,-3.3133784e-07,-5.2170104e-05,-3.115248e-06,2.8511966e-05,3.04992e-05,-1.4194609e-05,-2.0880386e-10,-0.4846179,0.23031381,14.06291,-0.48474205,0.23004693,14.062946
-0.029526792,0.058387972,0.84861994,-3.141254,-0.0019261751,-1.5715576,-0.01525288,0.0070895986,-3.3147154e-07,-5.220476e-05,-3.239564e-06,2.8443023e-05,3.0506686e-05,-1.4178604e-05,-2.0912783e-10,-0.48474205,0.23004693,14.062946,-0.48486653,0.22977965,14.062983
-0.029557299,0.05840215,0.84861994,-3.141254,-0.0019261701,-1.5715576,-0.015256619,0.0070815934,-3.3159978e-07,-5.224003e-05,-3.3626186e-06,2.8373752e-05,3.0514164e-05,-1.4162594e-05,-2.0946367e-10,-0.48486653,0.22977965,14.062983,-0.4849906,0.2295125,14.063019
-0.029587813,0.058416314,0.84861994,-3.1412542,-0.0019261648,-1.5715576,-0.015260354,0.0070735863,-3.3174064e-07,-5.2275234e-05,-3.4862342e-06,2.830438e-05,3.0521634e-05,-1.4146581e-05,-2.097742e-10,-0.4849906,0.2295125,14.063019,-0.4851146,0.22924542,14.063056
-0.029618334,0.05843046,0.84861994,-3.1412542,-0.0019261594,-1.5715578,-0.015264085,0.007065578,-3.3188152e-07,-5.2309908e-05,-3.6099136e-06,2.8235545e-05,3.0529092e-05,-1.4130564e-05,-2.1008395e-10,-0.4851146,0.22924542,14.063056,-0.4852386,0.228978,14.063092
-0.029648863,0.05844459,0.84861994,-3.1412544,-0.0019261537,-1.5715578,-0.015267812,0.007057567,-3.3202238e-07,-5.2345007e-05,-3.7328548e-06,2.8166436e-05,3.0536547e-05,-1.4114543e-05,-2.1039415e-10,-0.4852386,0.228978,14.063092,-0.4853625,0.22871064,14.063128
-0.0296794,0.058458705,0.84861994,-3.1412544,-0.0019261477,-1.5715579,-0.015271534,0.007049554,-3.3215005e-07,-5.2380023e-05,-3.854639e-06,2.8097716e-05,3.0543993e-05,-1.4098517e-05,-2.1073077e-10,-0.4853625,0.22871064,14.063128,-0.485486,0.22844338,14.063165
-0.029709945,0.058472805,0.84861994,-3.1412544,-0.0019261416,-1.5715579,-0.015275253,0.0070415395,-3.3228173e-07,-5.241434e-05,-3.9770193e-06,2.8029557e-05,3.055143e-05,-1.4082489e-05,-2.1105939e-10,-0.485486,0.22844338,14.063165,-0.4856095,0.2281758,14.063201
-0.029740496,0.058486886,0.84861994,-3.1412547,-0.001926135,-1.571558,-0.015278968,0.007033523,-3.324177e-07,-5.2448933e-05,-4.0991386e-06,2.7961149e-05,3.055886e-05,-1.4066455e-05,-2.113788e-10,-0.4856095,0.2281758,14.063201,-0.4857329,0.22790828,14.063237
-0.029771054,0.058500953,0.84861994,-3.1412547,-0.0019261284,-1.571558,-0.015282678,0.0070255045,-3.325462e-07,-5.2483298e-05,-4.220554e-06,2.7893157e-05,3.056628e-05,-1.4050419e-05,-2.1171376e-10,-0.4857329,0.22790828,14.063237,-0.48585603,0.22764048,14.063273
-0.02980162,0.058515005,0.84861994,-3.141255,-0.0019261214,-1.5715581,-0.015286384,0.0070174835,-3.3269626e-07,-5.251821e-05,-4.3426394e-06,2.7824362e-05,3.057369e-05,-1.4034377e-05,-2.1200541e-10,-0.48585603,0.22764048,14.063273,-0.48597905,0.22737275,14.06331
-0.029832194,0.058529038,0.84861994,-3.141255,-0.0019261143,-1.5715581,-0.015290086,0.0070094606,-3.3285735e-07,-5.2553125e-05,-4.4649214e-06,2.7755492e-05,3.0581094e-05,-1.4018331e-05,-2.1227498e-10,-0.48597905,0.22737275,14.06331,-0.486102,0.2271051,14.063347
-0.029862775,0.058543056,0.84861994,-3.1412551,-0.0019261069,-1.5715582,-0.0152937835,0.007001436,-3.3301703e-07,-5.2587544e-05,-4.5869124e-06,2.76872e-05,3.058849e-05,-1.4002282e-05,-2.1254731e-10,-0.486102,0.2271051,14.063347,-0.48622486,0.22683752,14.063383
-0.029893365,0.05855706,0.84861994,-3.1412551,-0.0019260992,-1.5715582,-0.015297477,0.0069934097,-3.3316113e-07,-5.2621046e-05,-4.7081003e-06,2.762009e-05,3.059588e-05,-1.398623e-05,-2.1285051e-10,-0.48622486,0.22683752,14.063383,-0.4863474,0.22656964,14.063419
-0.02992396,0.058571044,0.84861994,-3.1412551,-0.0019260913,-1.5715584,-0.015301166,0.0069853817,-3.3331702e-07,-5.265448e-05,-4.8297975e-06,2.7552882e-05,3.0603256e-05,-1.3970174e-05,-2.1313007e-10,-0.4863474,0.22656964,14.063419,-0.48646995,0.22630142,14.063456
-0.029954564,0.058585014,0.84861994,-3.1412554,-0.0019260831,-1.5715584,-0.015304851,0.006977351,-3.3348397e-07,-5.268875e-05,-4.9511277e-06,2.748485e-05,3.0610627e-05,-1.3954113e-05,-2.1338786e-10,-0.48646995,0.22630142,14.063456,-0.48659244,0.22603327,14.063492
-0.029985173,0.05859897,0.84861994,-3.1412554,-0.0019260747,-1.5715584,-0.015308533,0.006969318,-3.3364873e-07,-5.272328e-05,-5.071616e-06,2.7416741e-05,3.0617986e-05,-1.3938046e-05,-2.1364954e-10,-0.48659244,0.22603327,14.063492,-0.48671454,0.22576524,14.063528
-0.03001579,0.058612905,0.84861994,-3.1412556,-0.0019260661,-1.5715585,-0.015312209,0.006961283,-3.3382906e-07,-5.2757405e-05,-5.192985e-06,2.7348795e-05,3.062534e-05,-1.3921977e-05,-2.1388058e-10,-0.48671454,0.22576524,14.063528,-0.48683685,0.22549725,14.063565
-0.030046416,0.05862683,0.84861994,-3.1412556,-0.0019260573,-1.5715585,-0.015315882,0.0069532464,-3.3398317e-07,-5.2790805e-05,-5.3125204e-06,2.7282096e-05,3.0632684e-05,-1.3905905e-05,-2.1416346e-10,-0.48683685,0.22549725,14.063565,-0.48695886,0.22522895,14.0636015
-0.03007705,0.058640733,0.84861994,-3.1412559,-0.0019260482,-1.5715586,-0.01531955,0.0069452077,-3.3413787e-07,-5.282432e-05,-5.431585e-06,2.721537e-05,3.064002e-05,-1.3889828e-05,-2.1444535e-10,-0.48695886,0.22522895,14.0636015,-0.48708048,0.22496079,14.063638
-0.03010769,0.058654625,0.84861994,-3.1412559,-0.0019260388,-1.5715586,-0.015323214,0.0069371676,-3.343107e-07,-5.2857296e-05,-5.5518444e-06,2.7148859e-05,3.0647352e-05,-1.3873748e-05,-2.1469104e-10,-0.48708048,0.22496079,14.063638,-0.4872021,0.22469229,14.063674
-0.030138336,0.058668498,0.84861994,-3.1412559,-0.0019260292,-1.5715587,-0.015326874,0.0069291247,-3.3450024e-07,-5.2890668e-05,-5.6723356e-06,2.7081825e-05,3.0654668e-05,-1.3857662e-05,-2.149032e-10,-0.4872021,0.22469229,14.063674,-0.48732364,0.22442387,14.06371
-0.030168992,0.058682356,0.84861994,-3.141256,-0.0019260194,-1.5715587,-0.01533053,0.00692108,-3.3469377e-07,-5.292389e-05,-5.79253e-06,2.7014998e-05,3.066198e-05,-1.3841573e-05,-2.1510682e-10,-0.48732364,0.22442387,14.06371,-0.48744515,0.22415552,14.063746
-0.030199654,0.0586962,0.84861994,-3.141256,-0.0019260093,-1.5715588,-0.015334181,0.006913034,-3.3487686e-07,-5.2956486e-05,-5.911886e-06,2.6949041e-05,3.0669282e-05,-1.3825481e-05,-2.1533242e-10,-0.48744515,0.22415552,14.063746,-0.48756662,0.22388682,14.063783
-0.030230323,0.058710024,0.84861994,-3.1412563,-0.0019259991,-1.5715588,-0.015337829,0.006904985,-3.350469e-07,-5.298941e-05,-6.029544e-06,2.6883163e-05,3.0676576e-05,-1.3809384e-05,-2.1558277e-10,-0.48756662,0.22388682,14.063783,-0.4876877,0.22361824,14.063819
-0.030260999,0.058723833,0.84861994,-3.1412563,-0.0019259885,-1.571559,-0.015341472,0.0068969345,-3.352199e-07,-5.302199e-05,-6.1472097e-06,2.6817614e-05,3.0683863e-05,-1.3793283e-05,-2.1582802e-10,-0.4876877,0.22361824,14.063819,-0.4878085,0.22334938,14.063855
