pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.75401163,-0.7735398,0.6993892,0.9464001,1.7529389,0.54237795,0.82473433,-0.92757064,1.3996662,-0.1337587,1.2632422,0.050063048,-0.81524324,0.9370907,-1.4824722,0.70310575,-0.846441,0.29406846,0.70475584,-0.8444445,0.29391944
-0.77204585,-0.79549533,0.67930466,0.9263154,1.7298256,0.52168477,0.8067595,-0.945897,1.3691856,-0.14493231,1.2479829,0.03177207,-0.83743745,0.91524774,-1.4922103,0.68499804,-0.86464614,0.27506572,0.68664545,-0.862649,0.27491835
-0.75459975,-0.7819722,0.6946962,0.9417069,1.7421737,0.53646773,0.8242549,-0.9287421,1.3740737,-0.120656975,1.2680982,0.048956748,-0.8241497,0.9288759,-1.4663582,0.7023635,-0.8473736,0.2915405,0.70400745,-0.8453759,0.29139322
-0.75005084,-0.78134775,0.6971864,0.9441971,1.7416061,0.53834933,0.8288427,-0.92448366,1.365958,-0.10931079,1.2752141,0.053239595,-0.82375723,0.92959785,-1.4532973,0.7068239,-0.8430008,0.29511407,0.7084652,-0.8410024,0.2949679
-0.74523056,-0.78045326,0.699944,0.94695467,1.7412915,0.5404984,0.83369225,-0.9199527,1.3580046,-0.09772646,1.2824986,0.05778863,-0.82309145,0.93058217,-1.4398572,0.7115488,-0.838359,0.29895598,0.71318704,-0.83636,0.2988104
-0.750149,-0.7892989,0.6929588,0.9399693,1.7312206,0.5329045,0.82879287,-0.92515945,1.3402215,-0.09591565,1.2799425,0.05259321,-0.8321625,0.9218185,-1.4360666,0.70652753,-0.8434585,0.29305562,0.7081628,-0.84145874,0.29291114
-0.7521423,-0.79522073,0.6888946,0.9359051,1.724057,0.5282318,0.8268086,-0.92744017,1.3252579,-0.09121521,1.2802109,0.0503169,-0.83830655,0.91597074,-1.4292467,0.70442414,-0.8456352,0.2900773,0.7060562,-0.8436349,0.2899324
-0.7423515,-0.7893599,0.6966105,0.943621,1.7286606,0.53521734,0.8365983,-0.9179356,1.3219938,-0.07476771,1.2921638,0.0598182,-0.8326645,0.921898,-1.4105601,0.7140973,-0.83603036,0.29887855,0.71572655,-0.8340295,0.29873526
-0.7415581,-0.7924979,0.6898119,0.94233537,1.7242495,0.53332317,0.83738065,-0.9174274,1.3096293,-0.06735543,1.2950203,0.060315218,-0.8360179,0.9188187,-1.4007696,0.714766,-0.83542544,0.29867986,0.7163921,-0.8334238,0.29853663
-0.7455087,-0.8003812,0.6837783,0.9363017,1.7150778,0.526681,0.83340895,-0.9216622,1.2924405,-0.06472653,1.2930353,0.05606094,-0.8441134,0.91098624,-1.3956449,0.7106833,-0.8395668,0.2937332,0.7123068,-0.8375644,0.29359162
-0.74257624,-0.8013826,0.6846238,0.9371472,1.7127728,0.52679616,0.83631027,-0.91901255,1.28204,-0.055254105,1.2978355,0.05868216,-0.8453238,0.9100275,-1.3835438,0.71347684,-0.83682746,0.2956671,0.7150968,-0.83482444,0.29552558
-0.7413374,-0.8040791,0.68377155,0.93629485,1.7087581,0.5253354,0.8375079,-0.9180555,1.2698637,-0.047516696,1.3008465,0.059601665,-0.8482259,0.90736604,-1.3730572,0.71456885,-0.8357842,0.2959033,0.7161864,-0.8337806,0.2957629
-0.73482513,-0.80150336,0.6881888,0.94071203,1.710001,0.5290223,0.84396905,-0.9118238,1.2628765,-0.03454861,1.3090346,0.06578602,-0.8458525,0.90996873,-1.3572145,0.72092766,-0.8294699,0.30141002,0.72254175,-0.8274655,0.30126968
-0.72945005,-0.800066,0.69146496,0.9439882,1.7100915,0.5316898,0.84928316,-0.90672785,1.2546769,-0.022760822,1.315992,0.07082461,-0.84461415,0.911425,-1.3424363,0.72614175,-0.8242949,0.30577564,0.72775334,-0.82228976,0.3056369
-0.73675716,-0.81131214,0.6820548,0.93457806,1.6974841,0.5215494,0.8419049,-0.91431296,1.233709,-0.023699522,1.3101728,0.06317168,-0.85605615,0.9001898,-1.3402566,0.7186668,-0.8318046,0.29745647,0.72027475,-0.8297988,0.29731736
-0.72935194,-0.80784714,0.68735313,0.9398763,1.6995745,0.5262391,0.8492289,-0.90718436,1.2273806,-0.009971068,1.3189747,0.070221804,-0.8527837,0.90365773,-1.3232942,0.7258964,-0.8246042,0.30384532,0.7275022,-0.8225976,0.30370778
-0.72235376,-0.8047904,0.6922404,0.9447636,1.7012432,0.5303961,0.85613596,-0.90046144,1.2205673,0.0033039837,1.3272765,0.07685491,-0.84991616,0.9067095,-1.3066634,0.73271257,-0.81781304,0.30982462,0.7343149,-0.8158058,0.30968717
-0.7194703,-0.8058495,0.6930091,0.9455322,1.6987827,0.5304344,0.8589184,-0.8978519,1.209575,0.012416767,1.331373,0.07936306,-0.85116124,0.9056371,-1.2940865,0.73540646,-0.81513894,0.31168523,0.73700607,-0.81313086,0.31154943
-0.7230443,-0.8133672,0.6873164,0.93983954,1.6898508,0.52401143,0.8552335,-0.90169823,1.192047,0.015023692,1.3289222,0.0754033,-0.8588616,0.89809805,-1.2878904,0.731636,-0.81892437,0.30708617,0.7332327,-0.81691545,0.3069499
-0.7262122,-0.82048,0.6820258,0.9345489,1.681311,0.5179905,0.85194457,-0.9051372,1.1748687,0.017987352,1.3267878,0.071838565,-0.86615396,0.89095587,-1.2812362,0.7282644,-0.8223059,0.30288857,0.7298581,-0.82029635,0.30275396
-0.7213865,-0.8196003,0.6847249,0.93724793,1.6807514,0.51995933,0.8566394,-0.900581,1.1656096,0.028894465,1.3325588,0.07625634,-0.8654505,0.89179796,-1.2665159,0.73287934,-0.81769615,0.3066823,0.7344699,-0.8156858,0.30654722
-0.71579546,-0.8179564,0.6881855,0.9407085,1.680944,0.5226896,0.86208963,-0.895258,1.1570617,0.040515292,1.3390081,0.081427835,-0.86397946,0.89339596,-1.2509798,0.73825234,-0.81232315,0.31123695,0.73984057,-0.81031185,0.3111035
-0.7100281,-0.81613714,0.68630546,0.94434154,1.6812998,0.5255923,0.86770624,-0.8897572,1.1486257,0.05226036,1.345546,0.08676371,-0.8623301,0.8951613,-1.2352065,0.7437952,-0.8067758,0.31596556,0.74537987,-0.8047639,0.31583223
-0.7094239,-0.81948215,0.6847715,0.94280756,1.6764795,0.523328,0.8681498,-0.889418,1.1349729,0.058788814,1.3468357,0.086924255,-0.8658415,0.89175385,-1.2245461,0.74416727,-0.8063939,0.31552717,0.7457495,-0.80438113,0.3153954
-0.70889485,-0.82290334,0.68315846,0.94119453,1.6715717,0.52098465,0.86850834,-0.8891523,1.1211826,0.065188184,1.3479651,0.086997114,-0.8694261,0.8882623,-1.2139013,0.74445754,-0.80608916,0.31501132,0.7460367,-0.8040755,0.31487915
-0.70052195,-0.8184817,0.68938553,0.94742155,1.6744958,0.5263597,0.87670076,-0.88104117,1.1151927,0.07937673,1.3568542,0.09490119,-0.8651645,0.89260507,-1.1953732,0.75258464,-0.7979425,0.32233506,0.75416076,-0.79592806,0.322204
-0.7004805,-0.8223925,0.6872772,0.9453132,1.6690763,0.52352107,0.8765519,-0.88125986,1.1008205,0.085177556,1.3573291,0.09446052,-0.8692322,0.88860714,-1.1851296,0.7523731,-0.7981295,0.32132438,0.75394666,-0.7961142,0.3211944
-0.70176005,-0.82762533,0.68384415,0.94188017,1.6623241,0.5193577,0.8750723,-0.8827979,1.0850745,0.08960075,1.3563997,0.092685446,-0.87461865,0.88327897,-1.1761578,0.75083405,-0.7996394,0.31898996,0.7524042,-0.7976232,0.3188601
-0.6996834,-0.8295029,0.6837634,0.9417994,1.6589166,0.51842487,0.8769388,-0.8809781,1.0726377,0.097322516,1.3587455,0.094252884,-0.8766467,0.88129777,-1.1637864,0.75264364,-0.7977952,0.3200079,0.7542115,-0.79577804,0.3198791
-0.696881,-0.8306556,0.6844047,0.9424407,1.6562238,0.5183359,0.8795214,-0.8784308,1.0608778,0.105711885,1.3617357,0.096532196,-0.8779467,0.8800329,-1.150644,0.7551727,-0.795227,0.3217489,0.75673735,-0.793209,0.32162023
-0.69495356,-0.8326842,0.6841672,0.9422032,1.652645,0.51724637,0.88121915,-0.87675667,1.048206,0.113167055,1.3637708,0.097922266,-0.88011944,0.8778838,-1.1383443,0.75681967,-0.7935357,0.3226111,0.75838155,-0.7915168,0.32248402
-0.6903361,-0.8320237,0.68661594,0.94465196,1.6517456,0.51896477,0.8855972,-0.8723908,1.038175,0.123252355,1.368417,0.10198787,-0.8795999,0.87841535,-1.1233085,0.76114976,-0.7891563,0.32616106,0.76270854,-0.7871365,0.32603356
-0.6894425,-0.8350879,0.68533707,0.9433731,1.6471117,0.5168339,0.88624144,-0.8717471,1.0243915,0.12955295,1.3692611,0.10231487,-0.88280195,0.8752138,-1.1119732,0.76174885,-0.7885027,0.32598296,0.7633051,-0.78648204,0.32585707
-0.68925786,-0.8388619,0.6833455,0.9413816,1.6417586,0.5139903,0.8861671,-0.87181044,1.0098548,0.1350829,1.3693184,0.1019178,-0.8867107,0.871294,-1.1013062,0.76163256,-0.7885599,0.32509363,0.76318574,-0.78653824,0.32496732
-0.68718433,-0.84074783,0.6777261,0.9412752,1.6382847,0.51315355,0.88797176,-0.8699831,0.9971845,0.14243919,1.3711877,0.10339433,-0.88872826,0.86925393,-1.0887327,0.76339805,-0.78673,0.32608902,0.76494855,-0.7847074,0.32596484
-0.6845248,-0.8420486,0.678202,0.94175106,1.6353868,0.5127774,0.89035285,-0.86756796,0.9850552,0.15031864,1.3735673,0.105441384,-0.89015746,0.8677904,-1.0755318,0.7657429,-0.78431594,0.3276687,0.7672904,-0.7822923,0.3275436
-0.68378276,-0.84526765,0.6767566,0.9403057,1.6305618,0.51048005,0.89080644,-0.8670684,0.9709865,0.15621673,1.373954,0.105555154,-0.89350176,0.86440015,-1.064232,0.7661633,-0.78382105,0.3273261,0.7677081,-0.78179663,0.32720312
-0.68086827,-0.846315,0.67748004,0.94102913,1.6279004,0.5103514,0.89342296,-0.8643946,0.95905477,0.16422257,1.3764387,0.107825324,-0.89467144,0.8631731,-1.0507282,0.7687496,-0.7811556,0.32915437,0.7702913,-0.77913,0.32903096
-0.6687872,-0.83819664,0.6873663,0.9509155,1.6343961,0.51938564,0.90519613,-0.85255224,0.95627075,0.18132973,1.3880166,0.11924584,-0.88667214,0.8711033,-1.0280441,0.78049546,-0.76932514,0.340145,0.78203475,-0.7672985,0.34002268
-0.6791878,-0.85256046,0.6747673,0.9383165,1.6184014,0.5059346,0.8944782,-0.8631896,0.93097603,0.17588986,1.3770391,0.108168334,-0.90115213,0.85654265,-1.027817,0.7697534,-0.779978,0.32865134,0.7712892,-0.77795047,0.32852912
-0.6761481,-0.853485,0.67560476,0.93915397,1.6158384,0.50592,0.89719063,-0.86038494,0.9191008,0.18382345,1.3794307,0.11051432,-0.9021897,0.8554128,-1.0141342,0.77244395,-0.7771925,0.33059412,0.77397764,-0.77516395,0.3304735
-0.66645175,-0.84775335,0.6830954,0.94664466,1.6199237,0.51255864,0.9065502,-0.85092145,0.91386044,0.19834618,1.388407,0.119500026,-0.89656806,0.86093044,-0.99377745,0.7817854,-0.7677518,0.3391916,0.7833159,-0.765722,0.33907056
-0.67538524,-0.8606523,0.6719524,0.9355017,1.6053709,0.5005636,0.8972704,-0.8600859,0.8899778,0.19417158,1.3786831,0.10983888,-0.909574,0.8478089,-0.99204373,0.77248985,-0.7769425,0.32915503,0.77401763,-0.7749118,0.32903615
-0.6613078,-0.85054094,0.68381685,0.9473661,1.6138211,0.5114543,0.91099167,-0.8462374,0.8890823,0.21293932,1.3918998,0.12317133,-0.89956653,0.8576893,-0.9672799,0.78619874,-0.7631239,0.34212786,0.78772336,-0.7610921,0.342008
-0.6723578,-0.8655577,0.6650371,0.9340995,1.5971361,0.49733555,0.899576,-0.8575143,0.8630488,0.20651044,1.3799211,0.111358866,-0.9146841,0.84243274,-0.96763843,0.7747732,-0.7744344,0.32996857,0.7762955,-0.77240145,0.32985035
-0.6607154,-0.8578826,0.67445916,0.94352156,1.603136,0.5059056,0.9108431,-0.8460969,0.8596893,0.22270441,1.3905654,0.12222106,-0.907107,0.84985936,-0.9452913,0.7860338,-0.7630539,0.34049955,0.78755283,-0.76101995,0.3403814
-0.65928733,-0.8604225,0.6736634,0.94272584,1.5989141,0.5041361,0.9118862,-0.84489167,0.8461115,0.22861376,1.3909283,0.12285109,-0.90974176,0.84706265,-0.9331599,0.78707296,-0.7618893,0.34081268,0.7885898,-0.7598542,0.34069565
-0.65664095,-0.8617445,0.67408234,0.9431448,1.5959036,0.503703,0.9141381,-0.84246606,0.83373517,0.23567086,1.3924425,0.12468146,-0.9111558,0.8454748,-0.9197985,0.7893244,-0.7595078,0.34234163,0.7908379,-0.7574716,0.3422247
-0.64430684,-0.85337955,0.6841854,0.95324796,1.6025738,0.512954,0.9260682,-0.83035064,0.83104473,0.25234407,1.4035788,0.1361812,-0.9028797,0.8535655,-0.89675355,0.8012565,-0.74744016,0.35355458,0.8027676,-0.74540263,0.35343874
-0.6544184,-0.8674606,0.67183924,0.9409018,1.5867916,0.4996341,0.91554314,-0.8406789,0.80589277,0.24650039,1.3922035,0.12521705,-0.91704696,0.8392014,-0.8961432,0.7907367,-0.7578194,0.34231946,0.7922446,-0.75578105,0.34220368
-0.6552156,-0.8722281,0.6688038,0.93786645,1.5803173,0.4956249,0.9143227,-0.8416906,0.79005766,0.24989818,1.3900787,0.12354855,-0.92189735,0.83414227,-0.88622725,0.78952414,-0.7588861,0.34039497,0.79102945,-0.7568463,0.34027982
-0.6463511,-0.867334,0.6754267,0.9444894,1.5834985,0.50139576,0.9227547,-0.8330384,0.78388226,0.26288518,1.3975519,0.13152327,-0.9170835,0.83873576,-0.8666529,0.7979671,-0.750292,0.3481294,0.79946995,-0.7482512,0.34801587
-0.6434364,-0.8683904,0.6760962,0.9451589,1.5807236,0.5010915,0.9252272,-0.83033395,0.77174944,0.26984882,1.3990117,0.13352914,-0.9182172,0.83737016,-0.85302645,0.8004539,-0.7476493,0.34991187,0.8019536,-0.74560726,0.3497979
-0.64173007,-0.8706556,0.6755538,0.94461656,1.5767345,0.4996971,0.92648196,-0.8288357,0.75841415,0.27552998,1.3992008,0.13430755,-0.9205567,0.8347872,-0.8406203,0.8017256,-0.7462163,0.35048202,0.8032228,-0.74417293,0.35036916
-0.6462668,-0.8791642,0.66325176,0.9378277,1.5664967,0.49193436,0.9214843,-0.83357847,0.73883444,0.27489388,1.3930845,0.1288237,-0.9291369,0.82595176,-0.8344617,0.79674786,-0.7510275,0.34480658,0.79824203,-0.74898297,0.3446938
-0.6381978,-0.87506765,0.669065,0.94364095,1.568859,0.49677387,0.92908275,-0.8257132,0.73186475,0.2867891,1.3995135,0.13592634,-0.9251089,0.829713,-0.8157077,0.8043691,-0.74323434,0.35173342,0.8058607,-0.7411886,0.35162225
-0.6408414,-0.881684,0.66416216,0.93873817,1.5605031,0.49089727,0.9259593,-0.82855856,0.7141828,0.2878965,1.3951689,0.13229688,-0.9317911,0.82275254,-0.8076722,0.80127156,-0.7461551,0.3479456,0.80276,-0.74410814,0.34783402
-0.63996625,-0.8847819,0.6627747,0.93735075,1.5556611,0.48853606,0.92634517,-0.8278827,0.7000367,0.2924467,1.3942841,0.1321666,-0.93495196,0.81930166,-0.79614174,0.8016859,-0.74555826,0.34767273,0.80317223,-0.74350995,0.34756276
-0.62253255,-0.8713217,0.6779422,0.9525184,1.5673726,0.50272983,0.9432803,-0.8106463,0.70245576,0.31347921,1.4098977,0.1485749,-0.921552,0.8324003,-0.7680656,0.818653,-0.72840405,0.36395633,0.820136,-0.7263545,0.36384544
-0.6269694,-0.8797324,0.6712358,0.94581205,1.5572085,0.49517137,0.9383354,-0.81527805,0.683021,0.31256476,1.4035829,0.1430929,-0.93002003,0.8236192,-0.7618832,0.8137425,-0.7331215,0.358365,0.81522316,-0.73107064,0.35825622
-0.6320684,-0.8888054,0.66386384,0.9384401,1.5463779,0.48682562,0.9327192,-0.82056975,0.6629265,0.31091163,1.3965484,0.13692884,-0.93914765,0.81416696,-0.75637084,0.80816394,-0.7385022,0.35211015,0.80964136,-0.73644996,0.35200095
-0.62496203,-0.88567346,0.6686937,0.94327,1.5477481,0.49068177,0.9392988,-0.81365395,0.65505636,0.32138684,1.4016625,0.14295009,-0.9360676,0.81691074,-0.7386793,0.8147838,-0.7316787,0.35805666,0.8162589,-0.72962517,0.35794908
-0.6223131,-0.88699913,0.6690629,0.9436393,1.5446568,0.4899555,0.9414119,-0.81119317,0.6427346,0.32732764,1.4022627,0.14449391,-0.93744224,0.8151883,-0.7254564,0.8169403,-0.7293136,0.35954404,0.8184124,-0.7272587,0.35943604
-0.61558604,-0.884247,0.6679936,0.94808316,1.5456392,0.49342546,0.94759375,-0.80465215,0.63451546,0.33726862,1.4068855,0.1500954,-0.93473655,0.81753474,-0.7081872,0.82316834,-0.72287154,0.3651054,0.8246379,-0.72081554,0.3649985
-0.62122303,-0.89385915,0.66007,0.9401596,1.5342537,0.48452812,0.94140226,-0.81047285,0.6139479,0.33476657,1.3990887,0.14331225,-0.9443923,0.8075081,-0.7033038,0.8170261,-0.72879475,0.35830045,0.8184926,-0.7267372,0.35819364
-0.6139027,-0.89051425,0.6651003,0.94518995,1.5358218,0.48858467,0.9481588,-0.80333394,0.6063618,0.34514353,1.4041957,0.14946595,-0.94108826,0.8104299,-0.6854945,0.8238345,-0.7217615,0.3644494,0.82529855,-0.71970254,0.36434424
-0.6071224,-0.8877095,0.6695872,0.949677,1.5368463,0.49209782,0.9543661,-0.79673284,0.59824735,0.35490188,1.4087087,0.15505911,-0.9383217,0.81280255,-0.66824293,0.8300968,-0.7152692,0.37005654,0.8315579,-0.71320885,0.36995092
-0.6114303,-0.89599305,0.66298264,0.9430725,1.5267792,0.4845195,0.9494762,-0.80121756,0.5790765,0.3534931,1.4020807,0.14954345,-0.94664085,0.8040781,-0.66211826,0.82526463,-0.719866,0.3645717,0.8267231,-0.71780425,0.36446717
-0.6094944,-0.89803296,0.66261846,0.9427084,1.5229524,0.48305988,0.9508206,-0.7994563,0.56616336,0.35824868,1.401644,0.15025075,-0.9487137,0.8015883,-0.6497701,0.82666993,-0.71822,0.36532825,0.8281255,-0.71615696,0.36522382
-0.6066056,-0.8991203,0.66320384,0.9432938,1.5200757,0.4826715,0.9531089,-0.7967398,0.5542382,0.36387715,1.4021088,0.15188995,-0.9498312,0.80004257,-0.6365117,0.8290215,-0.7156221,0.36703435,0.83047473,-0.71355754,0.36693102
-0.6088948,-0.90538555,0.6586079,0.938698,1.5120178,0.47710183,0.9502101,-0.79919904,0.5371587,0.36424735,1.3973436,0.14833009,-0.9561242,0.7933098,-0.6284618,0.82618934,-0.71820307,0.36356014,0.8276392,-0.71613723,0.3634569
-0.5986088,-0.89907575,0.6610709,0.94667405,1.5165325,0.48398235,0.95987725,-0.78908074,0.53268856,0.377112,1.4051042,0.15732434,-0.9498394,0.7991435,-0.60787773,0.83592546,-0.7082098,0.37265787,0.8373732,-0.7061422,0.37255573
-0.60442233,-0.9088655,0.652944,0.93854725,1.504945,0.47488174,0.9534359,-0.7950596,0.51214343,0.37379727,1.3967144,0.15019801,-0.9596517,0.7888686,-0.6034247,0.82955635,-0.71431655,0.36565378,0.8310009,-0.7122476,0.36555123
-0.60134625,-0.9097657,0.6537035,0.9393068,1.5022445,0.47454572,0.9558749,-0.7921466,0.5005234,0.37929153,1.3971658,0.15194014,-0.9605719,0.7874744,-0.59012485,0.83207023,-0.7115346,0.3675355,0.8335124,-0.7094643,0.36743456
-0.5990163,-0.9114121,0.6537136,0.939317,1.4987956,0.47358206,0.9575589,-0.78997743,0.48818317,0.38395882,1.396822,0.15291493,-0.9622356,0.7853252,-0.57760364,0.83383214,-0.70949966,0.3686694,0.83527094,-0.70742804,0.36856854
-0.5936948,-0.910067,0.65671194,0.94231546,1.4983361,0.4754849,0.96222514,-0.7848144,0.47887212,0.39153594,1.3994229,0.15685983,-0.96090525,0.78615886,-0.56213623,0.83857876,-0.7044741,0.3727915,0.8400153,-0.7024006,0.37269074
-0.58658075,-0.9069294,0.66149956,0.9471032,1.4996669,0.47929877,0.9686751,-0.7778564,0.47139212,0.4008248,1.4037685,0.16257596,-0.9577799,0.7887761,-0.54492223,0.8451121,-0.69765645,0.37870288,0.84654593,-0.6955817,0.37860373
-0.5965333,-0.92085814,0.6492174,0.9348211,1.4839296,0.4659212,0.95804936,-0.78796273,0.44687545,0.39296585,1.3910006,0.15120418,-0.97171855,0.77431804,-0.5448111,0.83457285,-0.7079062,0.3675461,0.8360036,-0.70583,0.36744654
-0.5790849,-0.9073861,0.65881985,0.9499367,1.4955913,0.48006293,0.97481555,-0.7706659,0.44979835,0.41242564,1.405588,0.16721173,-0.9582537,0.78725207,-0.51734567,0.8514278,-0.6907559,0.3837864,0.8528562,-0.68867785,0.38368848
-0.5960482,-0.9283256,0.6395205,0.9306374,1.4728397,0.45966816,0.9571612,-0.78777814,0.41834146,0.39739263,1.3857181,0.14878626,-0.979198,0.7657658,-0.5243304,0.83386534,-0.7080175,0.36561346,0.835291,-0.7059378,0.36551508
-0.5774238,-0.91367733,0.6558056,0.94692266,1.4856744,0.47485772,0.9750855,-0.76930064,0.42251465,0.4178664,1.4013906,0.16592704,-0.96455216,0.7798582,-0.4957775,0.8518844,-0.6896921,0.38302433,0.8533073,-0.6876112,0.38292706
-0.5756384,-0.91586804,0.65524846,0.9463656,1.4816686,0.47332683,0.97616184,-0.76765966,0.40988842,0.4214185,1.4001793,0.16620705,-0.96674275,0.7771029,-0.48411095,0.8530583,-0.6882067,0.3835941,0.85447806,-0.68612415,0.3834969
-0.5734038,-0.9176092,0.6551375,0.9462547,1.4781109,0.47212037,0.97767866,-0.76556706,0.39775878,0.4253377,1.3993741,0.1669148,-0.96848154,0.77478826,-0.47204968,0.8546749,-0.6862724,0.38460997,0.8560925,-0.684188,0.38451388
-0.56659466,-0.9147759,0.6595977,0.950715,1.4791268,0.47548512,0.983761,-0.7588977,0.39024076,0.4337499,1.4030995,0.17217539,-0.9656434,0.7770393,-0.45545855,0.86086035,-0.67976403,0.39019808,0.8622748,-0.6776783,0.39010155
-0.5837744,-0.93593115,0.640066,0.93118346,1.4561528,0.45485798,0.96584564,-0.77621484,0.35878527,0.41809103,1.382794,0.15342559,-0.98679143,0.7552929,-0.4629156,0.84305066,-0.6972452,0.37179378,0.8444626,-0.6951577,0.3716989
-0.57205594,-0.92818815,0.64942926,0.9405468,1.462076,0.46312574,0.97681963,-0.76463145,0.3562645,0.43124855,1.3913438,0.16355227,-0.9790389,0.7624359,-0.44151816,0.85413295,-0.6858286,0.38228592,0.8555419,-0.68373966,0.38219061
-0.56223094,-0.9223383,0.6513829,0.9480136,1.4661053,0.4696187,0.98589134,-0.75493914,0.35190225,0.44243008,1.3979595,0.17176385,-0.97317713,0.76767707,-0.42207387,0.8633156,-0.67630607,0.39088106,0.8647222,-0.6742154,0.39078736
-0.56477207,-0.9288544,0.6464804,0.9431112,1.4577681,0.4636207,0.98258805,-0.7576106,0.33521178,0.44116354,1.3921677,0.16758765,-0.979679,0.7605433,-0.41504094,0.8601264,-0.67915004,0.38710845,0.86153007,-0.67705756,0.38701382
-0.57069784,-0.938755,0.63819003,0.93482095,1.4460456,0.45423484,0.97589135,-0.76366436,0.3151928,0.43643066,1.382951,0.1600052,-0.98956305,0.7500164,-0.41145715,0.8535463,-0.68537897,0.379947,0.85494727,-0.6832851,0.3798545
-0.5631608,-0.9351924,0.6433594,0.9399904,1.4477857,0.45830876,0.98264885,-0.75625306,0.3086783,0.44507825,1.3871567,0.16586384,-0.98598164,0.7529437,-0.39445925,0.86042297,-0.6781457,0.38624734,0.8618211,-0.67604995,0.3861539
-0.5677723,-0.9437781,0.63637716,0.93300825,1.4373772,0.45023108,0.97724897,-0.7609878,0.29007527,0.4414953,1.3791748,0.15955235,-0.99454623,0.743714,-0.3896783,0.85514504,-0.6830612,0.38039508,0.85654056,-0.6809637,0.38030326
-0.5529706,-0.9329503,0.6488051,0.9454363,1.4463817,0.4615635,0.9912537,-0.7463071,0.29092687,0.45724398,1.3905668,0.17263249,-0.98369515,0.75388896,-0.36553276,0.86927444,-0.6685637,0.39395446,0.8706668,-0.66646487,0.39386222
-0.5506339,-0.9345872,0.6432518,0.9453961,1.4429213,0.46042776,0.99278444,-0.74408907,0.27937287,0.46044496,1.389456,0.17322576,-0.98530644,0.7515903,-0.3539198,0.8709323,-0.666532,0.39504516,0.8723225,-0.6644312,0.39495453
-0.548934,-0.93686044,0.64257175,0.9447163,1.4388245,0.45865235,0.99366987,-0.7425054,0.26722965,0.4629272,1.3876704,0.17316064,-0.987552,0.7486465,-0.34299892,0.87194794,-0.6651371,0.39549768,0.8733348,-0.6630346,0.39540613
-0.5519653,-0.94386476,0.6371574,0.93930197,1.4299966,0.4521425,0.9898154,-0.7456507,0.25041133,0.46059626,1.381117,0.16834268,-0.9945263,0.74096304,-0.33687314,0.8682257,-0.6684738,0.3912148,0.86961055,-0.66636944,0.39112538
