pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.12822905,0.021532148,0.84858525,3.1413443,0.0017300701,-1.5685972,0.015630914,-0.0074512116,2.9244427e-07,8.834637e-05,-0.00012260341,-8.489485e-05,-3.1262043e-05,1.4904882e-05,-2.2324416e-09,1.1899455,-0.5876566,41.837955,1.1898867,-0.58775806,41.83785
-0.12819779,0.021517243,0.84858525,3.1413445,0.0017303172,-1.5685971,0.015632024,-0.0074533406,2.8935298e-07,9.116574e-05,-0.00012055101,-7.917074e-05,-3.1264262e-05,1.4909139e-05,-2.2266988e-09,1.1898867,-0.58775806,41.83785,1.1898298,-0.5878585,41.837746
-0.12816653,0.021502335,0.84858525,3.1413448,0.0017305603,-1.568597,0.015633142,-0.00745546,2.8627716e-07,9.395253e-05,-0.000118462835,-7.351413e-05,-3.12665e-05,1.49133775e-05,-2.2209883e-09,1.1898298,-0.5878585,41.837746,1.1897734,-0.58795816,41.83764
-0.12813526,0.02148742,0.84858525,3.1413448,0.0017307992,-1.5685967,0.015634265,-0.007457569,2.8321256e-07,9.670762e-05,-0.000116338946,-6.792335e-05,-3.1268748e-05,1.4917594e-05,-2.2153017e-09,1.1897734,-0.58795816,41.83764,1.189716,-0.58805823,41.837532
-0.12810399,0.021472502,0.84858525,3.141345,0.0017310338,-1.5685966,0.015635392,-0.0074596675,2.800379e-07,9.943065e-05,-0.0001141709,-6.2397485e-05,-3.1271e-05,1.492179e-05,-2.209395e-09,1.189716,-0.58805823,41.837532,1.1896605,-0.58815724,41.837425
-0.12807272,0.02145758,0.84858525,3.1413453,0.001731264,-1.5685965,0.015636526,-0.0074617565,2.768812e-07,0.00010212139,-0.00011196835,-5.6936893e-05,-3.127327e-05,1.4925967e-05,-2.2035254e-09,1.1896605,-0.58815724,41.837425,1.1896057,-0.5882554,41.837315
-0.12804145,0.021442655,0.84858525,3.1413455,0.0017314899,-1.5685964,0.015637668,-0.007463835,2.7373417e-07,0.00010478074,-0.00010973147,-5.1539944e-05,-3.127555e-05,1.4930123e-05,-2.1976763e-09,1.1896057,-0.5882554,41.837315,1.1895511,-0.58835334,41.837204
-0.12801017,0.021427725,0.84858525,3.1413457,0.0017317113,-1.5685962,0.015638815,-0.0074659036,2.706092e-07,0.00010740799,-0.00010746017,-4.6206824e-05,-3.1277843e-05,1.4934259e-05,-2.191872e-09,1.1895511,-0.58835334,41.837204,1.1894954,-0.58845145,41.837093
-0.12797889,0.021412792,0.84858525,3.141346,0.0017319282,-1.5685962,0.015639964,-0.007467962,2.673747e-07,0.000110003675,-0.00010514615,-4.093569e-05,-3.1280142e-05,1.4938374e-05,-2.185849e-09,1.1894954,-0.58845145,41.837093,1.189442,-0.5885482,41.836983
-0.12794761,0.021397853,0.84858525,3.1413462,0.0017321404,-1.5685961,0.01564112,-0.00747001,2.6414887e-07,0.0001125683,-0.00010279918,-3.5726094e-05,-3.1282456e-05,1.4942469e-05,-2.1798443e-09,1.189442,-0.5885482,41.836983,1.1893889,-0.5886447,41.83687
-0.12791634,0.021382911,0.84858525,3.1413465,0.0017323479,-1.568596,0.015642282,-0.0074720476,2.609447e-07,0.00011510118,-0.000100419165,-3.057824e-05,-3.128478e-05,1.4946542e-05,-2.1738833e-09,1.1893889,-0.5886447,41.83687,1.1893363,-0.58874035,41.836754
-0.12788504,0.021367963,0.84858525,3.1413465,0.0017325507,-1.568596,0.015643451,-0.0074740746,2.5774827e-07,0.00011760325,-9.800644e-05,-2.5490535e-05,-3.1287116e-05,1.4950596e-05,-2.1679392e-09,1.1893363,-0.58874035,41.836754,1.1892825,-0.58883643,41.83664
-0.12785377,0.021353014,0.84858525,3.1413467,0.0017327486,-1.5685959,0.015644621,-0.007476092,2.5443987e-07,0.00012007419,-9.555258e-05,-2.0462126e-05,-3.1289455e-05,1.4954629e-05,-2.1617717e-09,1.1892825,-0.58883643,41.83664,1.1892309,-0.5889315,41.836525
-0.12782247,0.021338059,0.84858525,3.141347,0.0017329416,-1.5685959,0.015645798,-0.0074780984,2.5114804e-07,0.00012251378,-9.306725e-05,-1.5493439e-05,-3.129181e-05,1.4958641e-05,-2.1556366e-09,1.1892309,-0.5889315,41.836525,1.1891798,-0.5890257,41.836407
-0.12779118,0.0213231,0.84858525,3.1413472,0.0017331297,-1.5685959,0.015646981,-0.007480095,2.4786826e-07,0.00012492295,-9.055052e-05,-1.0582916e-05,-3.1294174e-05,1.4962633e-05,-2.1495277e-09,1.1891798,-0.5890257,41.836407,1.1891291,-0.5891197,41.836292
-0.12775989,0.021308137,0.8485853,3.1413474,0.0017333127,-1.5685958,0.01564817,-0.007482081,2.446049e-07,0.00012730104,-8.800258e-05,-5.7307943e-06,-3.1296553e-05,1.4966605e-05,-2.1434516e-09,1.1891291,-0.5891197,41.836292,1.1890773,-0.5892138,41.83617
-0.12772858,0.02129317,0.8485853,3.141348,0.0017334906,-1.5685958,0.01564936,-0.0074840575,2.4123023e-07,0.00012964859,-8.541504e-05,-9.353096e-07,-3.1298932e-05,1.4970556e-05,-2.1371531e-09,1.1890773,-0.5892138,41.83617,1.1890277,-0.5893065,41.836052
-0.12769729,0.0212782,0.8485853,3.1413481,0.0017336634,-1.5685958,0.015650555,-0.0074860225,2.3786158e-07,0.00013196614,-8.279774e-05,3.8039323e-06,-3.1301322e-05,1.4974486e-05,-2.1308677e-09,1.1890277,-0.5893065,41.836052,1.1889784,-0.589399,41.835934
-0.12766598,0.021263225,0.8485853,3.1413484,0.0017338309,-1.5685958,0.015651757,-0.0074879783,2.3451207e-07,0.00013425303,-8.015062e-05,8.486662e-06,-3.1303727e-05,1.4978395e-05,-2.1246205e-09,1.1889784,-0.589399,41.835934,1.1889297,-0.58949095,41.83581
-0.12763469,0.021248247,0.8485853,3.1413486,0.0017339931,-1.5685958,0.015652964,-0.0074899234,2.31177e-07,0.00013650948,-7.747394e-05,1.311356e-05,-3.1306143e-05,1.49822845e-05,-2.1184032e-09,1.1889297,-0.58949095,41.83581,1.18888,-0.58958274,41.83569
-0.12760338,0.021233264,0.8485853,3.1413488,0.0017341499,-1.5685959,0.015654173,-0.0074918577,2.2772025e-07,0.00013873677,-7.475944e-05,1.7687205e-05,-3.130856e-05,1.4986152e-05,-2.1119424e-09,1.18888,-0.58958274,41.83569,1.1888323,-0.58967376,41.835567
-0.12757207,0.02121828,0.8485853,3.141349,0.0017343013,-1.5685959,0.015655387,-0.0074937823,2.2427771e-07,0.00014093386,-7.201676e-05,2.2206168e-05,-3.1310985e-05,1.499e-05,-2.10551e-09,1.1888323,-0.58967376,41.835567,1.1887852,-0.589764,41.835445
-0.12754075,0.021203289,0.8485853,3.1413493,0.0017344473,-1.5685959,0.015656607,-0.007495696,2.2084535e-07,0.0001431017,-6.924601e-05,2.6671943e-05,-3.1313426e-05,1.4993826e-05,-2.0990987e-09,1.1887852,-0.589764,41.835445,1.1887385,-0.58985394,41.83532
-0.12750944,0.021188295,0.8485853,3.1413498,0.0017345876,-1.568596,0.015657831,-0.0074976,2.1742746e-07,0.00014523968,-6.6447385e-05,3.108424e-05,-3.1315874e-05,1.4997632e-05,-2.092717e-09,1.1887385,-0.58985394,41.83532,1.1886907,-0.589944,41.835194
-0.12747812,0.021173296,0.8485853,3.14135,0.0017347224,-1.568596,0.015659057,-0.007499493,2.1389637e-07,0.00014734833,-6.361254e-05,3.5444762e-05,-3.1318323e-05,1.50014175e-05,-2.0861082e-09,1.1886907,-0.589944,41.835194,1.1886451,-0.5900327,41.835068
-0.12744682,0.021158297,0.8485853,3.1413503,0.0017348515,-1.5685961,0.015660288,-0.007501376,2.1036968e-07,0.00014942825,-6.0751332e-05,3.975385e-05,-3.1320786e-05,1.5005182e-05,-2.079509e-09,1.1886451,-0.5900327,41.835068,1.1886,-0.5901212,41.83494
-0.1274155,0.021143291,0.8485853,3.1413505,0.0017349749,-1.5685961,0.015661523,-0.0075032488,2.0686133e-07,0.00015147877,-5.7863694e-05,4.4011173e-05,-3.1323256e-05,1.5008926e-05,-2.0729465e-09,1.1886,-0.5901212,41.83494,1.1885552,-0.5902091,41.834816
-0.12738417,0.021128282,0.8485853,3.1413507,0.0017350925,-1.5685962,0.015662763,-0.0075051114,2.0336643e-07,0.00015350014,-5.4949916e-05,4.821736e-05,-3.1325737e-05,1.5012651e-05,-2.0664106e-09,1.1885552,-0.5902091,41.834816,1.1885096,-0.5902969,41.834686
-0.12735285,0.021113269,0.8485853,3.1413512,0.0017352044,-1.5685964,0.015664004,-0.0075069633,1.997488e-07,0.00015549365,-5.2001767e-05,5.2374933e-05,-3.1328218e-05,1.5016353e-05,-2.0596302e-09,1.1885096,-0.5902969,41.834686,1.188466,-0.59038395,41.83456
-0.12732151,0.021098252,0.8485853,3.1413515,0.0017353102,-1.5685965,0.01566525,-0.007508805,1.9614427e-07,0.00015745829,-4.9028895e-05,5.6482408e-05,-3.133071e-05,1.5020036e-05,-2.0528752e-09,1.188466,-0.59038395,41.83456,1.1884228,-0.5904704,41.83443
-0.12729019,0.021083232,0.8485853,3.1413517,0.0017354101,-1.5685966,0.0156665,-0.0075106365,1.9255755e-07,0.00015939429,-4.603135e-05,6.0540384e-05,-3.133321e-05,1.5023697e-05,-2.0461561e-09,1.1884228,-0.5904704,41.83443,1.1883788,-0.5905567,41.834297
-0.12725885,0.02106821,0.8485853,3.1413522,0.001735504,-1.5685967,0.01566775,-0.0075124577,1.8884928e-07,0.00016130297,-4.300097e-05,6.4551365e-05,-3.133571e-05,1.5027338e-05,-2.0391937e-09,1.1883788,-0.5905567,41.834297,1.1883367,-0.5906422,41.834167
-0.12722751,0.021053182,0.8485853,3.1413524,0.0017355919,-1.5685968,0.015669005,-0.0075142686,1.8515664e-07,0.00016318331,-3.9947383e-05,6.851385e-05,-3.133822e-05,1.5030959e-05,-2.0322626e-09,1.1883367,-0.5906422,41.834167,1.1882952,-0.5907272,41.834038
-0.12719618,0.02103815,0.8485853,3.1413527,0.0017356736,-1.568597,0.015670266,-0.0075160693,1.8148032e-07,0.00016503556,-3.6870737e-05,7.242843e-05,-3.134074e-05,1.50345595e-05,-2.0253643e-09,1.1882952,-0.5907272,41.834038,1.1882542,-0.5908114,41.833904
-0.12716484,0.021023117,0.8485853,3.1413531,0.0017357493,-1.5685971,0.015671529,-0.00751786,1.7781468e-07,0.00016686067,-3.3771197e-05,7.629651e-05,-3.134327e-05,1.5038139e-05,-2.0184867e-09,1.1882542,-0.5908114,41.833904,1.1882122,-0.59089595,41.83377
-0.12713349,0.021008078,0.8485853,3.1413534,0.0017358187,-1.5685972,0.015672794,-0.00751964,1.7403752e-07,0.0001686584,-3.064044e-05,8.0118785e-05,-3.1345793e-05,1.5041698e-05,-2.0113864e-09,1.1882122,-0.59089595,41.83377,1.1881722,-0.59097946,41.833637
-0.12710215,0.020993037,0.8485853,3.1413538,0.0017358818,-1.5685974,0.015674062,-0.0075214105,1.7027608e-07,0.00017042857,-2.7488186e-05,8.389467e-05,-3.1348332e-05,1.5045238e-05,-2.0043167e-09,1.1881722,-0.59097946,41.833637,1.1881328,-0.5910621,41.833504
-0.1270708,0.02097799,0.8485853,3.141354,0.0017359386,-1.5685976,0.015675334,-0.0075231697,1.6652521e-07,0.00017217216,-2.4314599e-05,8.762557e-05,-3.1350875e-05,1.5048756e-05,-1.9972686e-09,1.1881328,-0.5910621,41.833504,1.1880939,-0.5911446,41.83337
-0.12703945,0.020962942,0.8485853,3.1413543,0.0017359891,-1.5685978,0.01567661,-0.0075249197,1.6278904e-07,0.00017388859,-2.1119879e-05,9.131109e-05,-3.1353426e-05,1.5052254e-05,-1.9902495e-09,1.1880939,-0.5911446,41.83337,1.188054,-0.59122723,41.833233
-0.1270081,0.02094789,0.8485853,3.1413548,0.0017360332,-1.5685979,0.015677886,-0.0075266594,1.5893866e-07,0.00017557842,-1.7895749e-05,9.495285e-05,-3.135598e-05,1.5055732e-05,-1.9830013e-09,1.188054,-0.59122723,41.833233,1.1880162,-0.5913084,41.833096
-0.12697674,0.020932835,0.8485853,3.141355,0.0017360708,-1.5685982,0.015679166,-0.0075283884,1.5509366e-07,0.00017724224,-1.4652005e-05,9.855108e-05,-3.1358537e-05,1.5059189e-05,-1.9757633e-09,1.1880162,-0.5913084,41.833096,1.1879789,-0.5913895,41.832962
-0.12694538,0.020917775,0.8485853,3.1413555,0.001736102,-1.5685983,0.01568045,-0.007530107,1.5126771e-07,0.00017887946,-1.1388608e-05,0.00010210537,-3.13611e-05,1.5062626e-05,-1.968564e-09,1.1879789,-0.5913895,41.832962,1.1879406,-0.5914703,41.83282
-0.12691402,0.020902712,0.8485853,3.1413558,0.0017361266,-1.5685985,0.01568173,-0.007531816,1.4732183e-07,0.0001804914,-8.09739e-06,0.00010561816,-3.1363666e-05,1.5066042e-05,-1.9611233e-09,1.1879406,-0.5914703,41.83282,1.1879044,-0.59155035,41.832684
-0.12688266,0.020887647,0.8485853,3.1413562,0.0017361447,-1.5685987,0.015683018,-0.0075335144,1.4339305e-07,0.00018207711,-4.787968e-06,0.00010908789,-3.136624e-05,1.5069438e-05,-1.9537167e-09,1.1879044,-0.59155035,41.832684,1.1878686,-0.5916299,41.832546
-0.12685129,0.020872578,0.84858537,3.1413565,0.0017361561,-1.568599,0.015684307,-0.0075352034,1.3948176e-07,0.00018363679,-1.4605058e-06,0.000112515074,-3.1368818e-05,1.5072815e-05,-1.946345e-09,1.1878686,-0.5916299,41.832546,1.1878334,-0.59170866,41.83241
-0.12681992,0.020857504,0.84858537,3.141357,0.0017361607,-1.5685992,0.015685601,-0.007536882,1.3558147e-07,0.00018517146,1.884813e-06,0.00011590107,-3.1371404e-05,1.507617e-05,-1.938994e-09,1.1878334,-0.59170866,41.83241,1.1877972,-0.5917878,41.832268
-0.12678854,0.020842427,0.84858537,3.1413572,0.0017361589,-1.5685993,0.015686892,-0.00753855,1.315703e-07,0.00018668085,5.2563196e-06,0.00011924653,-3.1373987e-05,1.5079506e-05,-1.9314217e-09,1.1877972,-0.5917878,41.832268,1.1877631,-0.5918659,41.832127
-0.12675717,0.02082735,0.84858537,3.1413577,0.0017361501,-1.5685996,0.015688188,-0.0075402088,1.2757539e-07,0.00018816482,8.64429e-06,0.00012255079,-3.1376578e-05,1.5082822e-05,-1.9238802e-09,1.1877631,-0.5918659,41.832127,1.1877296,-0.5919432,41.831985
-0.1267258,0.020812266,0.84858537,3.1413581,0.0017361346,-1.5685998,0.015689487,-0.007541857,1.235917e-07,0.00018962438,1.2048571e-05,0.00012581519,-3.1379175e-05,1.5086117e-05,-1.9163615e-09,1.1877296,-0.5919432,41.831985,1.187695,-0.5920209,41.831844
-0.12669441,0.02079718,0.84858537,3.1413584,0.0017361124,-1.5686002,0.015690783,-0.0075434954,1.19498e-07,0.00019105927,1.5477515e-05,0.00012904036,-3.138177e-05,1.5089393e-05,-1.908621e-09,1.187695,-0.5920209,41.831844,1.1876625,-0.5920976,41.831703
-0.12666303,0.02078209,0.84858537,3.1413589,0.0017360832,-1.5686004,0.015692083,-0.0075451243,1.1542052e-07,0.00019246934,1.892137e-05,0.00013222564,-3.138437e-05,1.5092649e-05,-1.9009132e-09,1.1876625,-0.5920976,41.831703,1.1876307,-0.59217346,41.831562
-0.12663165,0.020766998,0.84858537,3.141359,0.0017360472,-1.5686007,0.015693387,-0.0075467424,1.1135254e-07,0.00019385561,2.2379934e-05,0.00013537236,-3.1386975e-05,1.5095884e-05,-1.8932231e-09,1.1876307,-0.59217346,41.831562,1.1875991,-0.5922491,41.83142
-0.12660027,0.020751901,0.84858537,3.1413596,0.0017360043,-1.5686009,0.015694693,-0.0075483513,1.0730614e-07,0.00019521748,2.5853233e-05,0.00013848006,-3.1389587e-05,1.50991e-05,-1.8855761e-09,1.1875991,-0.5922491,41.83142,1.1875666,-0.5923249,41.831276
-0.12656887,0.020736802,0.84858537,3.14136,0.0017359543,-1.5686011,0.015695997,-0.00754995,1.0314999e-07,0.00019655553,2.9349507e-05,0.00014155025,-3.1392196e-05,1.5102297e-05,-1.8777078e-09,1.1875666,-0.5923249,41.831276,1.1875364,-0.59239936,41.83113
-0.12653749,0.0207217,0.84858537,3.1413603,0.0017358974,-1.5686015,0.015697304,-0.0075515388,9.900201e-08,0.00019787038,3.285895e-05,0.00014458313,-3.1394808e-05,1.5105473e-05,-1.8698556e-09,1.1875364,-0.59239936,41.83113,1.1875064,-0.5924736,41.830986
-0.12650609,0.020706594,0.84858537,3.1413608,0.0017358335,-1.5686017,0.015698614,-0.007553118,9.487495e-08,0.00019916143,3.638159e-05,0.00014757819,-3.1397427e-05,1.510863e-05,-1.8620445e-09,1.1875064,-0.5924736,41.830986,1.1874757,-0.592548,41.83084
-0.1264747,0.020691486,0.84858537,3.1413612,0.0017357625,-1.5686021,0.01569992,-0.0075546866,9.063768e-08,0.00020042928,3.9925675e-05,0.00015053699,-3.1400043e-05,1.51117665e-05,-1.8540113e-09,1.1874757,-0.592548,41.83084,1.1874471,-0.5926211,41.830696
-0.1264433,0.020676374,0.84858537,3.1413615,0.0017356845,-1.5686023,0.01570123,-0.007556246,8.640758e-08,0.00020167454,4.348137e-05,0.00015345965,-3.1402662e-05,1.5114883e-05,-1.8459921e-09,1.1874471,-0.5926211,41.830696,1.1874188,-0.5926939,41.830555
-0.12641189,0.02066126,0.84858537,3.141362,0.0017355992,-1.5686027,0.015702542,-0.0075577954,8.2196394e-08,0.00020289664,4.704868e-05,0.00015634572,-3.1405285e-05,1.5117981e-05,-1.8380092e-09,1.1874188,-0.5926939,41.830555,1.187391,-0.5927663,41.830406
-0.12638049,0.020646142,0.84858537,3.1413624,0.0017355069,-1.5686029,0.015703857,-0.0075593353,7.8007226e-08,0.0002040958,5.0627546e-05,0.0001591956,-3.1407915e-05,1.512106e-05,-1.8300702e-09,1.187391,-0.5927663,41.830406,1.1873624,-0.59283847,41.830257
-0.12634908,0.02063102,0.84858537,3.1413627,0.0017354074,-1.5686033,0.015705168,-0.007560865,7.369975e-08,0.00020527338,5.4226133e-05,0.00016201165,-3.141054e-05,1.5124118e-05,-1.821893e-09,1.1873624,-0.59283847,41.830257,1.1873358,-0.59290993,41.830112
-0.12631766,0.020615896,0.84858537,3.1413631,0.0017353008,-1.5686036,0.015706483,-0.0075623854,6.9409964e-08,0.00020642839,5.783482e-05,0.00016479223,-3.1413165e-05,1.5127158e-05,-1.8137502e-09,1.1873358,-0.59290993,41.830112,1.1873097,-0.5929809,41.829967
-0.12628625,0.02060077,0.84858537,3.1413636,0.0017351868,-1.5686039,0.015707798,-0.0075638965,6.514113e-08,0.0002075611,6.145355e-05,0.00016753777,-3.1415795e-05,1.5130178e-05,-1.8056481e-09,1.1873097,-0.5929809,41.829967,1.1872827,-0.5930518,41.82982
-0.12625484,0.02058564,0.84858537,3.141364,0.0017350656,-1.5686042,0.015709111,-0.0075653973,6.075296e-08,0.00020867283,6.5090484e-05,0.00017025061,-3.141842e-05,1.5133179e-05,-1.7973057e-09,1.1872827,-0.5930518,41.82982,1.1872578,-0.5931219,41.82967
-0.12622342,0.020570505,0.84858537,3.1413643,0.0017349372,-1.5686046,0.015710426,-0.0075668884,5.6381015e-08,0.00020976263,6.8735986e-05,0.00017292908,-3.1421052e-05,1.513616e-05,-1.7889954e-09,1.1872578,-0.5931219,41.82967,1.1872333,-0.5931915,41.829525
-0.12619199,0.02055537,0.84858537,3.1413648,0.0017348015,-1.568605,0.015711745,-0.0075683706,5.202801e-08,0.00021083072,7.2389965e-05,0.0001755736,-3.1423686e-05,1.5139122e-05,-1.780721e-09,1.1872333,-0.5931915,41.829525,1.1872094,-0.59326035,41.829376
-0.12616058,0.02054023,0.84858537,3.1413653,0.0017346585,-1.5686053,0.015713062,-0.0075698425,4.768811e-08,0.00021187814,7.6052296e-05,0.00017818544,-3.1426323e-05,1.5142065e-05,-1.7724726e-09,1.1872094,-0.59326035,41.829376,1.1871845,-0.5933296,41.829224
-0.12612915,0.020525089,0.84858537,3.1413658,0.0017345081,-1.5686057,0.015714379,-0.007571305,4.323923e-08,0.0002129046,7.973133e-05,0.0001807651,-3.1428954e-05,1.5144989e-05,-1.7640038e-09,1.1871845,-0.5933296,41.829224,1.1871616,-0.5933979,41.82908
-0.12609772,0.020509943,0.84858537,3.141366,0.0017343503,-1.568606,0.015715696,-0.0075727585,3.8808132e-08,0.00021390998,8.341738e-05,0.00018331187,-3.1431588e-05,1.5147895e-05,-1.7555695e-09,1.1871616,-0.5933979,41.82908,1.1871393,-0.59346545,41.828926
-0.12606628,0.020494796,0.84858537,3.1413665,0.0017341853,-1.5686064,0.015717013,-0.007574202,3.438896e-08,0.00021489528,8.711029e-05,0.000185827,-3.1434225e-05,1.5150781e-05,-1.7471584e-09,1.1871393,-0.59346545,41.828926,1.187116,-0.5935334,41.828777
-0.12603486,0.020479646,0.84858537,3.141367,0.0017340127,-1.5686067,0.015718328,-0.0075756363,2.9859528e-08,0.00021586026,9.0818416e-05,0.000188311,-3.143685e-05,1.5153648e-05,-1.7385244e-09,1.187116,-0.5935334,41.828777,1.1870948,-0.5936004,41.82863
-0.12600341,0.020464491,0.84858537,3.1413674,0.0017338329,-1.5686071,0.015719645,-0.007577061,2.5346301e-08,0.00021680478,9.453204e-05,0.00019076312,-3.1439486e-05,1.5156496e-05,-1.7299217e-09,1.1870948,-0.5936004,41.82863,1.1870742,-0.59366655,41.82848
-0.12597197,0.020449335,0.84858537,3.141368,0.0017336454,-1.5686074,0.015720962,-0.0075784763,2.0843006e-08,0.00021772983,9.825101e-05,0.0001931846,-3.144212e-05,1.5159326e-05,-1.7213376e-09,1.1870742,-0.59366655,41.82848,1.1870539,-0.5937326,41.828327
-0.12594053,0.020434175,0.84858537,3.1413682,0.0017334507,-1.5686079,0.01572228,-0.0075798826,1.6362025e-08,0.00021863481,0.000101975376,0.00019557489,-3.1444757e-05,1.5162137e-05,-1.7127968e-09,1.1870539,-0.5937326,41.828327,1.1870327,-0.59379876,41.828175
-0.12590909,0.020419013,0.84858537,3.1413686,0.0017332485,-1.5686083,0.015723595,-0.0075812796,1.177219e-08,0.00021952034,0.00010571343,0.00019793543,-3.1447387e-05,1.5164929e-05,-1.7040364e-09,1.1870327,-0.59379876,41.828175,1.1870136,-0.59386367,41.828026
-0.12587763,0.020403849,0.84858537,3.141369,0.0017330387,-1.5686086,0.01572491,-0.007582667,7.191217e-09,0.000220387,0.00010945538,0.0002002663,-3.1450018e-05,1.5167702e-05,-1.6952926e-09,1.1870136,-0.59386367,41.828026,1.186995,-0.5939284,41.827877
-0.12584619,0.020388681,0.84858537,3.1413696,0.0017328216,-1.5686091,0.015726227,-0.007584045,2.6313687e-09,0.00022123421,0.000113201284,0.00020256692,-3.1452648e-05,1.5170458e-05,-1.686589e-09,1.186995,-0.5939284,41.827877,1.1869769,-0.5939927,41.827724
-0.12581474,0.02037351,0.8485854,3.14137,0.0017325968,-1.5686095,0.015727544,-0.007585414,-1.913329e-09,0.00022206221,0.000116950876,0.00020483768,-3.145528e-05,1.5173195e-05,-1.6779144e-09,1.1869769,-0.5939927,41.827724,1.1869578,-0.59405684,41.82757
-0.12578328,0.020358337,0.8485854,3.1413705,0.0017323646,-1.5686098,0.015728857,-0.007586774,-6.580536e-09,0.00022287235,0.00012071237,0.00020708086,-3.145791e-05,1.5175913e-05,-1.6689926e-09,1.1869578,-0.59405684,41.82757,1.1869409,-0.5941203,41.827423
-0.12575182,0.02034316,0.8485854,3.1413708,0.0017321248,-1.5686103,0.01573017,-0.0075881244,-1.1232367e-08,0.00022366365,0.00012447622,0.00020929473,-3.1460535e-05,1.5178613e-05,-1.6601005e-09,1.1869409,-0.5941203,41.827423,1.1869243,-0.5941834,41.82727
-0.12572037,0.020327983,0.8485854,3.1413713,0.0017318776,-1.5686107,0.015731484,-0.007589466,-1.5864096e-08,0.00022443633,0.00012824242,0.00021147964,-3.146316e-05,1.5181295e-05,-1.6512466e-09,1.1869243,-0.5941834,41.82727,1.1869069,-0.59424627,41.827114
-0.1256889,0.020312801,0.8485854,3.1413717,0.0017316228,-1.5686111,0.015732793,-0.007590798,-2.0614753e-08,0.00022519173,0.00013201921,0.00021363788,-3.1465777e-05,1.5183958e-05,-1.642153e-09,1.1869069,-0.59424627,41.827114,1.1868914,-0.5943085,41.826965
-0.12565744,0.020297617,0.8485854,3.1413722,0.0017313604,-1.5686115,0.015734103,-0.0075921216,-2.534763e-08,0.00022592889,0.000135797,0.00021576768,-3.1468397e-05,1.5186603e-05,-1.633093e-09,1.1868914,-0.5943085,41.826965,1.1868765,-0.5943703,41.826813
-0.12562597,0.02028243,0.8485854,3.1413727,0.0017310905,-1.568612,0.015735414,-0.007593436,-3.0062708e-08,0.00022664804,0.00013957567,0.00021786943,-3.1471016e-05,1.5189231e-05,-1.6240672e-09,1.1868765,-0.5943703,41.826813,1.1868621,-0.59443134,41.82666
