pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,vel_x,vel_y,vel_z,omg_x,omg_y,omg_z,delta_x,delta_y,delta_z,f_x,f_y,f_z,f_x_out,f_y_out,f_z_out
-0.085778005,-0.076199844,0.8485918,3.1411247,0.0011909476,-1.5700649,0.015687637,-0.004382724,3.807899e-07,-8.474553e-05,0.00013938201,3.4470898e-07,-3.1374497e-05,8.765018e-06,-1.9766264e-09,1.1348903,-0.30830276,36.023453,1.1349887,-0.30780247,36.021828
-0.08574663,-0.07620861,0.8485918,3.1411247,0.0011906679,-1.5700649,0.015689181,-0.004376225,3.8095064e-07,-8.480424e-05,0.0001391665,2.5814447e-07,-3.1377585e-05,8.752019e-06,-1.9768378e-09,1.1349887,-0.30780247,36.021828,1.1350865,-0.30730188,36.0202
-0.08571526,-0.07621736,0.8485918,3.1411245,0.0011903885,-1.5700649,0.015690722,-0.004369726,3.811014e-07,-8.48628e-05,0.0001389514,1.7173241e-07,-3.138067e-05,8.739019e-06,-1.9770297e-09,1.1350865,-0.30730188,36.0202,1.1351836,-0.30680093,36.018566
-0.085683875,-0.0762261,0.8485918,3.1411242,0.0011901095,-1.5700649,0.015692258,-0.004363225,3.8123454e-07,-8.492015e-05,0.0001387394,8.636433e-08,-3.1383744e-05,8.726015e-06,-1.9771855e-09,1.1351836,-0.30680093,36.018566,1.1352811,-0.3063007,36.01694
-0.08565249,-0.076234825,0.8485918,3.1411242,0.0011898311,-1.5700649,0.015693795,-0.0043567237,3.813844e-07,-8.497858e-05,0.00013852656,-1.3718901e-10,-3.1386815e-05,8.713012e-06,-1.977375e-09,1.1352811,-0.3063007,36.01694,1.1353784,-0.30579892,36.015316
-0.0856211,-0.076243535,0.8485918,3.141124,0.0011895531,-1.5700649,0.015695326,-0.0043502203,3.8149582e-07,-8.503437e-05,0.00013831451,-8.362962e-08,-3.1389878e-05,8.700004e-06,-1.9774873e-09,1.1353784,-0.30579892,36.015316,1.1354755,-0.30529904,36.01369
-0.085589714,-0.07625224,0.8485918,3.1411238,0.0011892754,-1.5700649,0.015696857,-0.004343718,3.8165416e-07,-8.50925e-05,0.0001381005,-1.6961559e-07,-3.1392938e-05,8.686998e-06,-1.9776931e-09,1.1354755,-0.30529904,36.01369,1.1355726,-0.30479762,36.012062
-0.08555832,-0.076260924,0.8485918,3.1411238,0.0011889982,-1.5700649,0.015698384,-0.0043372135,3.8180286e-07,-8.5149135e-05,0.00013788628,-2.538087e-07,-3.1395997e-05,8.673988e-06,-1.97788e-09,1.1355726,-0.30479762,36.012062,1.1356689,-0.3042971,36.010437
-0.08552692,-0.0762696,0.8485918,3.1411235,0.0011887214,-1.5700649,0.01569991,-0.004330709,3.8193278e-07,-8.5206164e-05,0.00013767362,-3.38633e-07,-3.1399046e-05,8.660978e-06,-1.9780289e-09,1.1356689,-0.3042971,36.010437,1.135765,-0.30379602,36.008804
-0.085495524,-0.07627826,0.8485918,3.1411233,0.001188445,-1.5700649,0.015701432,-0.004324204,3.8211493e-07,-8.526275e-05,0.00013746097,-4.2293146e-07,-3.140209e-05,8.647966e-06,-1.9782822e-09,1.135765,-0.30379602,36.008804,1.135861,-0.30329585,36.007175
-0.08546412,-0.076286905,0.84859186,3.1411233,0.0011881691,-1.5700649,0.015702952,-0.0043176985,3.8229612e-07,-8.5320826e-05,0.00013724869,-5.0901025e-07,-3.1405132e-05,8.634955e-06,-1.9785324e-09,1.135861,-0.30329585,36.007175,1.1359568,-0.30279416,36.00555
-0.085432716,-0.07629554,0.84859186,3.141123,0.0011878936,-1.5700649,0.015704468,-0.0043111914,3.82424e-07,-8.537666e-05,0.00013703828,-5.926578e-07,-3.1408163e-05,8.621939e-06,-1.978677e-09,1.1359568,-0.30279416,36.00555,1.1360527,-0.30229315,36.003925
-0.08540131,-0.07630417,0.84859186,3.1411228,0.0011876185,-1.5700649,0.015705984,-0.004304684,3.8256212e-07,-8.543252e-05,0.00013682677,-6.761858e-07,-3.1411193e-05,8.608922e-06,-1.9788415e-09,1.1360527,-0.30229315,36.003925,1.136148,-0.30179304,36.0023
-0.0853699,-0.07631277,0.84859186,3.1411228,0.0011873438,-1.5700649,0.015707495,-0.0042981766,3.8270264e-07,-8.549013e-05,0.00013661606,-7.6183727e-07,-3.1414216e-05,8.595906e-06,-1.9790105e-09,1.136148,-0.30179304,36.0023,1.1362433,-0.3012912,36.000668
-0.08533848,-0.07632137,0.84859186,3.1411226,0.0011870696,-1.5700649,0.015709005,-0.0042916676,3.8288644e-07,-8.5545886e-05,0.00013640414,-8.451724e-07,-3.1417236e-05,8.582887e-06,-1.9792663e-09,1.1362433,-0.3012912,36.000668,1.1363385,-0.30079022,35.999043
-0.08530707,-0.076329954,0.84859186,3.1411223,0.0011867958,-1.5700649,0.015710512,-0.004285158,3.8307599e-07,-8.5601816e-05,0.00013619207,-9.2868004e-07,-3.142025e-05,8.569867e-06,-1.979533e-09,1.1363385,-0.30079022,35.999043,1.1364331,-0.30028892,35.997417
-0.08527564,-0.07633852,0.84859186,3.141122,0.0011865224,-1.5700649,0.015712017,-0.0042786472,3.8323816e-07,-8.565699e-05,0.00013598145,-1.0114488e-06,-3.142326e-05,8.5568445e-06,-1.9797448e-09,1.1364331,-0.30028892,35.997417,1.1365279,-0.29978833,35.99579
-0.08524422,-0.07634708,0.84859186,3.141122,0.0011862494,-1.5700649,0.015713518,-0.004272137,3.834345e-07,-8.571352e-05,0.00013576933,-1.0956088e-06,-3.1426265e-05,8.543822e-06,-1.980025e-09,1.1365279,-0.29978833,35.99579,1.1366222,-0.2992874,35.994164
-0.0852128,-0.07635562,0.84859186,3.1411219,0.0011859769,-1.5700649,0.01571502,-0.0042656264,3.8363078e-07,-8.577032e-05,0.00013555745,-1.1801164e-06,-3.1429267e-05,8.5308e-06,-1.9803053e-09,1.1366222,-0.2992874,35.994164,1.1367161,-0.29878616,35.99254
-0.08518137,-0.07636415,0.84859186,3.1411216,0.0011857048,-1.5700649,0.015716515,-0.004259115,3.8379503e-07,-8.5826454e-05,0.0001353474,-1.2640385e-06,-3.143226e-05,8.517776e-06,-1.9805209e-09,1.1367161,-0.29878616,35.99254,1.13681,-0.2982844,35.990906
-0.08514994,-0.07637267,0.84859186,3.1411216,0.0011854331,-1.5700649,0.015718011,-0.004252602,3.8399884e-07,-8.5881205e-05,0.00013513754,-1.3463444e-06,-3.1435247e-05,8.504749e-06,-1.980815e-09,1.13681,-0.2982844,35.990906,1.1369035,-0.29778352,35.98928
-0.0851185,-0.07638118,0.84859186,3.1411214,0.0011851619,-1.5700649,0.015719501,-0.0042460887,3.8419174e-07,-8.59366e-05,0.00013492821,-1.4294536e-06,-3.1438234e-05,8.491721e-06,-1.9810877e-09,1.1369035,-0.29778352,35.98928,1.1369969,-0.29728234,35.987656
-0.08508706,-0.07638967,0.84859186,3.1411211,0.001184891,-1.5700649,0.01572099,-0.0042395745,3.8434544e-07,-8.599165e-05,0.00013472102,-1.5123841e-06,-3.144121e-05,8.478692e-06,-1.9812818e-09,1.1369969,-0.29728234,35.987656,1.1370903,-0.29678065,35.98603
-0.08505562,-0.07639815,0.84859186,3.1411211,0.0011846205,-1.5700649,0.015722476,-0.0042330595,3.8450156e-07,-8.604575e-05,0.00013451284,-1.5940792e-06,-3.1444182e-05,8.46566e-06,-1.9814803e-09,1.1370903,-0.29678065,35.98603,1.1371839,-0.29627967,35.984406
-0.08502418,-0.07640661,0.84859186,3.141121,0.0011843506,-1.5700649,0.015723962,-0.004226545,3.8472274e-07,-8.610105e-05,0.00013430095,-1.6767177e-06,-3.1447154e-05,8.452629e-06,-1.9818094e-09,1.1371839,-0.29627967,35.984406,1.137276,-0.29577848,35.982773
-0.08499273,-0.07641506,0.84859186,3.1411207,0.001184081,-1.5700649,0.015725443,-0.0042200293,3.8492976e-07,-8.6156055e-05,0.00013409305,-1.7594696e-06,-3.1450116e-05,8.439597e-06,-1.9821094e-09,1.137276,-0.29577848,35.982773,1.1373687,-0.29527685,35.981148
-0.08496128,-0.0764235,0.84859186,3.1411207,0.0011838118,-1.5700649,0.015726922,-0.004213513,3.8513394e-07,-8.6210275e-05,0.0001338849,-1.8412594e-06,-3.1453073e-05,8.426563e-06,-1.9824036e-09,1.1373687,-0.29527685,35.981148,1.1374611,-0.29477486,35.97952
-0.084929824,-0.07643193,0.84859186,3.1411204,0.001183543,-1.5700649,0.015728397,-0.0042069945,3.8530376e-07,-8.626288e-05,0.00013367808,-1.921295e-06,-3.1456028e-05,8.413525e-06,-1.9826292e-09,1.1374611,-0.29477486,35.97952,1.1375535,-0.29427359,35.977894
-0.08489837,-0.07644034,0.84859186,3.1411202,0.0011832747,-1.5700649,0.015729873,-0.004200476,3.855023e-07,-8.631608e-05,0.00013346963,-2.0018117e-06,-3.1458974e-05,8.400487e-06,-1.982912e-09,1.1375535,-0.29427359,35.977894,1.1376455,-0.29377198,35.97627
-0.08486691,-0.076448746,0.84859186,3.1411202,0.0011830067,-1.5700649,0.015731344,-0.004193957,3.8569726e-07,-8.636889e-05,0.0001332613,-2.081865e-06,-3.1461917e-05,8.387447e-06,-1.9831874e-09,1.1376455,-0.29377198,35.97627,1.1377369,-0.29327127,35.974644
-0.08483545,-0.076457135,0.84859186,3.14112,0.0011827393,-1.5700649,0.015732814,-0.004187438,3.8587876e-07,-8.642309e-05,0.00013305475,-2.1637322e-06,-3.1464857e-05,8.37441e-06,-1.9834356e-09,1.1377369,-0.29327127,35.974644,1.1378284,-0.2927688,35.97301
-0.08480398,-0.07646551,0.84859186,3.1411197,0.0011824721,-1.5700649,0.01573428,-0.0041809175,3.860984e-07,-8.647507e-05,0.00013284826,-2.243004e-06,-3.146779e-05,8.361367e-06,-1.9837598e-09,1.1378284,-0.2927688,35.97301,1.1379197,-0.29226726,35.971386
-0.08477252,-0.07647387,0.84859186,3.1411195,0.0011822054,-1.5700649,0.015735744,-0.0041743964,3.8630543e-07,-8.6526976e-05,0.00013264215,-2.3222035e-06,-3.1470718e-05,8.348324e-06,-1.9840594e-09,1.1379197,-0.29226726,35.971386,1.1380104,-0.2917666,35.96976
-0.08474105,-0.076482214,0.84859186,3.1411195,0.0011819392,-1.5700649,0.015737204,-0.004167876,3.8649338e-07,-8.658053e-05,0.00013243814,-2.4035644e-06,-3.147364e-05,8.335282e-06,-1.9843198e-09,1.1380104,-0.2917666,35.96976,1.1381016,-0.29126427,35.968136
-0.08470957,-0.07649055,0.84859186,3.1411192,0.0011816733,-1.5700648,0.015738662,-0.004161354,3.8668125e-07,-8.663229e-05,0.0001322329,-2.4826586e-06,-3.1476557e-05,8.322236e-06,-1.98458e-09,1.1381016,-0.29126427,35.968136,1.1381922,-0.2907628,35.96651
-0.0846781,-0.07649887,0.84859186,3.141119,0.0011814078,-1.5700648,0.015740117,-0.0041548316,3.8686176e-07,-8.668417e-05,0.0001320283,-2.561953e-06,-3.1479467e-05,8.30919e-06,-1.9848256e-09,1.1381922,-0.2907628,35.96651,1.138283,-0.29026082,35.964886
-0.08464661,-0.07650718,0.84859186,3.141119,0.0011811429,-1.5700648,0.015741572,-0.004148308,3.8707566e-07,-8.673554e-05,0.00013182132,-2.64035e-06,-3.1482377e-05,8.296142e-06,-1.9851383e-09,1.138283,-0.29026082,35.964886,1.1383728,-0.2897597,35.963253
-0.08461513,-0.07651548,0.84859186,3.1411188,0.0011808781,-1.5700648,0.015743025,-0.004141785,3.8734743e-07,-8.678801e-05,0.00013161548,-2.7201515e-06,-3.148528e-05,8.283095e-06,-1.9855657e-09,1.1383728,-0.2897597,35.963253,1.1384625,-0.28925827,35.961628
-0.08458365,-0.076523766,0.84859186,3.1411185,0.001180614,-1.5700648,0.015744474,-0.004135262,3.8760044e-07,-8.6840686e-05,0.00013141081,-2.8003321e-06,-3.148818e-05,8.270047e-06,-1.9859563e-09,1.1384625,-0.28925827,35.961628,1.1385521,-0.28875655,35.960003
-0.08455216,-0.076532036,0.84859186,3.1411185,0.0011803502,-1.5700648,0.01574592,-0.0041287383,3.8780556e-07,-8.689265e-05,0.00013120878,-2.8799545e-06,-3.1491072e-05,8.256999e-06,-1.9862503e-09,1.1385521,-0.28875655,35.960003,1.1386417,-0.28825435,35.958378
-0.08452067,-0.07654029,0.8485919,3.1411183,0.0011800868,-1.5700648,0.015747363,-0.004122213,3.8800493e-07,-8.694335e-05,0.0001310061,-2.9579996e-06,-3.1493957e-05,8.2439465e-06,-1.9865325e-09,1.1386417,-0.28825435,35.958378,1.1387309,-0.28775302,35.956753
-0.084489174,-0.07654853,0.8485919,3.141118,0.0011798238,-1.5700648,0.015748803,-0.0041156877,3.8819186e-07,-8.6994645e-05,0.00013080453,-3.0368585e-06,-3.149684e-05,8.230894e-06,-1.9867903e-09,1.1387309,-0.28775302,35.956753,1.13882,-0.28725117,35.95512
-0.08445768,-0.076556765,0.8485919,3.141118,0.0011795613,-1.5700648,0.01575024,-0.004109162,3.8843106e-07,-8.704574e-05,0.00013060204,-3.1153518e-06,-3.1499716e-05,8.217842e-06,-1.987152e-09,1.13882,-0.28725117,35.95512,1.138909,-0.286749,35.953495
-0.08442618,-0.07656498,0.8485919,3.1411178,0.0011792991,-1.5700648,0.015751677,-0.0041026347,3.8866605e-07,-8.709581e-05,0.00013039951,-3.1926336e-06,-3.150259e-05,8.204786e-06,-1.9875053e-09,1.138909,-0.286749,35.953495,1.1389973,-0.28624773,35.95187
-0.08439468,-0.076573186,0.8485919,3.1411176,0.0011790373,-1.5700648,0.01575311,-0.004096108,3.8888783e-07,-8.714671e-05,0.00013019862,-3.2710554e-06,-3.1505457e-05,8.191732e-06,-1.9878317e-09,1.1389973,-0.28624773,35.95187,1.1390862,-0.28574473,35.950245
-0.08436317,-0.07658138,0.8485919,3.1411173,0.0011787759,-1.5700648,0.015754543,-0.004089579,3.8911568e-07,-8.719508e-05,0.0001299961,-3.3462995e-06,-3.150832e-05,8.178673e-06,-1.9881707e-09,1.1390862,-0.28574473,35.950245,1.1391743,-0.28524384,35.94862
-0.08433166,-0.076589555,0.8485919,3.1411173,0.0011785149,-1.5700648,0.015755972,-0.0040830513,3.8936125e-07,-8.724557e-05,0.00012979384,-3.4240468e-06,-3.1511176e-05,8.165616e-06,-1.9885449e-09,1.1391743,-0.28524384,35.94862,1.1392622,-0.28474143,35.946995
-0.08430015,-0.07659772,0.8485919,3.141117,0.0011782544,-1.5700648,0.015757397,-0.004076522,3.8957168e-07,-8.72944e-05,0.00012959329,-3.5000176e-06,-3.151403e-05,8.152556e-06,-1.9888482e-09,1.1392622,-0.28474143,35.946995,1.1393497,-0.2842397,35.945362
-0.08426864,-0.07660588,0.8485919,3.1411169,0.0011779942,-1.5700648,0.015758822,-0.0040699923,3.8984075e-07,-8.73436e-05,0.00012939278,-3.5764233e-06,-3.1516876e-05,8.139496e-06,-1.989269e-09,1.1393497,-0.2842397,35.945362,1.1394373,-0.28373766,35.943737
-0.08423712,-0.076614015,0.8485919,3.1411169,0.0011777345,-1.5700648,0.015760243,-0.0040634624,3.9009677e-07,-8.7392385e-05,0.00012919247,-3.652341e-06,-3.151972e-05,8.126434e-06,-1.9896635e-09,1.1394373,-0.28373766,35.943737,1.1395246,-0.2832353,35.942112
-0.0842056,-0.07662214,0.8485919,3.1411166,0.0011774751,-1.5700647,0.01576166,-0.004056931,3.9031323e-07,-8.7439876e-05,0.000128994,-3.726927e-06,-3.152256e-05,8.11337e-06,-1.9899784e-09,1.1395246,-0.2832353,35.942112,1.1396118,-0.2827337,35.940487
-0.084174074,-0.07663026,0.8485919,3.1411164,0.0011772162,-1.5700647,0.015763078,-0.0040503996,3.9055487e-07,-8.7488224e-05,0.00012879426,-3.8023625e-06,-3.152539e-05,8.100307e-06,-1.9903443e-09,1.1396118,-0.2827337,35.940487,1.1396987,-0.28223175,35.938866
-0.08414255,-0.076638356,0.8485919,3.1411164,0.0011769576,-1.5700647,0.015764492,-0.0040438683,3.907921e-07,-8.7536435e-05,0.00012859497,-3.877661e-06,-3.152822e-05,8.087243e-06,-1.9907005e-09,1.1396987,-0.28223175,35.938866,1.1397848,-0.28172946,35.937233
-0.08411103,-0.07664644,0.8485919,3.1411161,0.0011766994,-1.5700647,0.015765902,-0.0040373355,3.9101994e-07,-8.758347e-05,0.00012839875,-3.9519277e-06,-3.153104e-05,8.074177e-06,-1.9910382e-09,1.1397848,-0.28172946,35.937233,1.1398716,-0.2812267,35.935608
-0.0840795,-0.076654516,0.8485919,3.141116,0.0011764417,-1.5700647,0.01576731,-0.0040308014,3.9125246e-07,-8.762895e-05,0.00012820135,-4.0242085e-06,-3.153386e-05,8.061107e-06,-1.9913848e-09,1.1398716,-0.2812267,35.935608,1.1399578,-0.2807248,35.933983
-0.08404796,-0.07666258,0.8485919,3.1411157,0.0011761843,-1.5700647,0.015768716,-0.004024267,3.914811e-07,-8.767478e-05,0.00012800453,-4.0969385e-06,-3.153667e-05,8.048037e-06,-1.9917237e-09,1.1399578,-0.2807248,35.933983,1.1400436,-0.2802226,35.932358
-0.08401642,-0.076670624,0.8485919,3.1411157,0.0011759273,-1.5700647,0.015770119,-0.004017732,3.9167725e-07,-8.772e-05,0.00012780976,-4.169178e-06,-3.1539475e-05,8.034966e-06,-1.9919972e-09,1.1400436,-0.2802226,35.932358,1.1401297,-0.2797199,35.930733
-0.08398488,-0.07667866,0.8485919,3.1411154,0.0011756708,-1.5700647,0.01577152,-0.004011196,3.91883e-07,-8.776408e-05,0.00012761378,-4.2399033e-06,-3.1542277e-05,8.021892e-06,-1.9922897e-09,1.1401297,-0.2797199,35.930733,1.1402152,-0.27921808,35.929108
-0.08395334,-0.07668668,0.8485919,3.1411152,0.0011754145,-1.5700647,0.015772918,-0.00400466,3.9209112e-07,-8.780886e-05,0.00012741836,-4.3115e-06,-3.1545074e-05,8.008819e-06,-1.9925872e-09,1.1402152,-0.27921808,35.929108,1.1402999,-0.27871594,35.927475
-0.0839218,-0.07669469,0.8485919,3.1411152,0.0011751588,-1.5700647,0.015774313,-0.0039981236,3.9230477e-07,-8.78532e-05,0.00012722648,-4.382965e-06,-3.1547865e-05,7.995745e-06,-1.9928956e-09,1.1402999,-0.27871594,35.927475,1.1403853,-0.27821335,35.92585
-0.083890244,-0.076702684,0.8485919,3.141115,0.0011749034,-1.5700647,0.015775707,-0.003991586,3.9252407e-07,-8.789668e-05,0.00012703335,-4.4532558e-06,-3.1550648e-05,7.98267e-06,-1.9932145e-09,1.1403853,-0.27821335,35.92585,1.1404701,-0.27771163,35.924225
-0.0838587,-0.07671067,0.8485919,3.1411147,0.0011746483,-1.5700647,0.015777096,-0.003985049,3.927433e-07,-8.794113e-05,0.00012684072,-4.5247193e-06,-3.155343e-05,7.969594e-06,-1.9935336e-09,1.1404701,-0.27771163,35.924225,1.1405553,-0.27720943,35.922604
-0.083827145,-0.07671864,0.8485919,3.1411147,0.0011743937,-1.5700645,0.015778486,-0.0039785122,3.9300534e-07,-8.798583e-05,0.00012664555,-4.5961515e-06,-3.155621e-05,7.956519e-06,-1.9939383e-09,1.1405553,-0.27720943,35.922604,1.1406392,-0.27670708,35.92098
-0.083795585,-0.07672659,0.8485919,3.1411145,0.0011741394,-1.5700645,0.015779871,-0.003971974,3.9320886e-07,-8.8029534e-05,0.0001264542,-4.6668465e-06,-3.155898e-05,7.943441e-06,-1.9942257e-09,1.1406392,-0.27670708,35.92098,1.1407232,-0.27620423,35.919346
-0.08376403,-0.07673454,0.8485919,3.1411142,0.0011738855,-1.5700645,0.015781254,-0.0039654346,3.9342143e-07,-8.807162e-05,0.00012626428,-4.7357917e-06,-3.1561744e-05,7.930361e-06,-1.9945308e-09,1.1407232,-0.27620423,35.919346,1.1408076,-0.27570212,35.91772
-0.08373246,-0.07674247,0.8485919,3.141114,0.0011736321,-1.5700645,0.015782634,-0.0039588953,3.936804e-07,-8.8114386e-05,0.00012607189,-4.805224e-06,-3.156451e-05,7.917281e-06,-1.994929e-09,1.1408076,-0.27570212,35.91772,1.140891,-0.27519986,35.916096
-0.0837009,-0.07675039,0.8485919,3.141114,0.001173379,-1.5700645,0.015784012,-0.003952355,3.9388328e-07,-8.8156565e-05,0.0001258833,-4.874383e-06,-3.1567262e-05,7.9042e-06,-1.9952142e-09,1.140891,-0.27519986,35.916096,1.1409752,-0.27469695,35.914474
-0.083669335,-0.07675829,0.8485919,3.1411138,0.0011731263,-1.5700645,0.015785389,-0.003945814,3.9414397e-07,-8.819791e-05,0.00012569047,-4.9420382e-06,-3.1570016e-05,7.891117e-06,-1.9956157e-09,1.1409752,-0.27469695,35.914474,1.1410583,-0.27419508,35.91285
-0.08363777,-0.076766185,0.8485919,3.1411135,0.0011728739,-1.5700645,0.015786761,-0.003939274,3.9438194e-07,-8.823993e-05,0.00012550001,-5.010756e-06,-3.1572763e-05,7.878034e-06,-1.9959714e-09,1.1410583,-0.27419508,35.91285,1.1411417,-0.27369273,35.911224
-0.08360619,-0.07677406,0.8485919,3.1411135,0.001172622,-1.5700645,0.015788134,-0.0039327326,3.9464032e-07,-8.828196e-05,0.00012530865,-5.0793465e-06,-3.1575506e-05,7.864952e-06,-1.9963677e-09,1.1411417,-0.27369273,35.911224,1.1412241,-0.27319002,35.90959
-0.083574615,-0.07678193,0.848592,3.1411133,0.0011723704,-1.5700645,0.015789503,-0.003926191,3.9492056e-07,-8.8322915e-05,0.00012511945,-5.1469115e-06,-3.1578245e-05,7.851867e-06,-1.9968076e-09,1.1412241,-0.27319002,35.90959,1.1413066,-0.27268702,35.907967
-0.08354304,-0.076789774,0.848592,3.141113,0.0011721192,-1.5700645,0.015790869,-0.0039196475,3.9515203e-07,-8.836216e-05,0.00012493225,-5.21269e-06,-3.1580974e-05,7.838778e-06,-1.9971496e-09,1.1413066,-0.27268702,35.907967,1.1413894,-0.2721848,35.90634
-0.08351146,-0.07679762,0.848592,3.1411128,0.0011718684,-1.5700645,0.015792232,-0.003913104,3.9540265e-07,-8.8401925e-05,0.00012474396,-5.2789096e-06,-3.1583702e-05,7.825691e-06,-1.9975301e-09,1.1413894,-0.2721848,35.90634,1.1414716,-0.2716822,35.904716
-0.083479874,-0.07680544,0.848592,3.1411128,0.001171618,-1.5700644,0.015793594,-0.00390656,3.9564347e-07,-8.844124e-05,0.00012455614,-5.344633e-06,-3.1586427e-05,7.812602e-06,-1.9978905e-09,1.1414716,-0.2716822,35.904716,1.1415535,-0.2711793,35.903095
-0.08344829,-0.07681325,0.848592,3.1411126,0.0011713679,-1.5700644,0.015794951,-0.0039000153,3.9584836e-07,-8.847923e-05,0.0001243703,-5.4090233e-06,-3.158914e-05,7.799511e-06,-1.998179e-09,1.1415535,-0.2711793,35.903095,1.1416355,-0.27067712,35.90147
-0.0834167,-0.07682105,0.848592,3.1411123,0.0011711182,-1.5700644,0.015796307,-0.0038934706,3.960823e-07,-8.85181e-05,0.00012418325,-5.4742595e-06,-3.1591855e-05,7.786421e-06,-1.9985256e-09,1.1416355,-0.27067712,35.90147,1.1417167,-0.27017462,35.899837
-0.08338511,-0.07682884,0.848592,3.1411123,0.0011708689,-1.5700644,0.01579766,-0.0038869258,3.9635114e-07,-8.855664e-05,0.00012399822,-5.5393407e-06,-3.159456e-05,7.773329e-06,-1.998942e-09,1.1417167,-0.27017462,35.899837,1.1417979,-0.26967183,35.898212
-0.08335351,-0.076836616,0.848592,3.141112,0.00117062,-1.5700644,0.01579901,-0.0038803797,3.9658264e-07,-8.859416e-05,0.00012381506,-5.6034146e-06,-3.159726e-05,7.760236e-06,-1.999283e-09,1.1417979,-0.26967183,35.898212,1.1418793,-0.26916978,35.896587
-0.083321914,-0.07684437,0.848592,3.1411119,0.0011703714,-1.5700644,0.015800359,-0.0038738346,3.9684144e-07,-8.863281e-05,0.00012363053,-5.668624e-06,-3.159996e-05,7.747145e-06,-1.9996786e-09,1.1418793,-0.26916978,35.896587,1.1419603,-0.26866743,35.894966
-0.083290316,-0.07685212,0.848592,3.1411116,0.0011701232,-1.5700644,0.015801705,-0.003867289,3.970993e-07,-8.867156e-05,0.00012344625,-5.7339553e-06,-3.1602653e-05,7.734053e-06,-2.000073e-09,1.1419603,-0.26866743,35.894966,1.1420408,-0.26816472,35.89334
-0.08325871,-0.076859854,0.848592,3.1411116,0.0011698754,-1.5700644,0.015803048,-0.003860743,3.9732922e-07,-8.870948e-05,0.00012326372,-5.798502e-06,-3.160534e-05,7.720959e-06,-2.0004105e-09,1.1420408,-0.26816472,35.89334,1.1421213,-0.26766154,35.89171
-0.083227105,-0.07686757,0.848592,3.1411114,0.0011696279,-1.5700644,0.01580439,-0.0038541956,3.9759834e-07,-8.874594e-05,0.00012308067,-5.8612573e-06,-3.1608022e-05,7.707863e-06,-2.0008266e-09,1.1421213,-0.26766154,35.89171,1.1422015,-0.26715928,35.890083
-0.0831955,-0.076875284,0.848592,3.1411111,0.0011693808,-1.5700643,0.015805729,-0.0038476482,3.9787338e-07,-8.878292e-05,0.00012289798,-5.924643e-06,-3.16107e-05,7.694767e-06,-2.001254e-09,1.1422015,-0.26715928,35.890083,1.1422814,-0.2666567,35.88846
-0.08316389,-0.07688298,0.848592,3.1411111,0.001169134,-1.5700643,0.015807064,-0.0038411005,3.9812548e-07,-8.881947e-05,0.00012271704,-5.9877016e-06,-3.1613374e-05,7.6816705e-06,-2.0016362e-09,1.1422814,-0.2666567,35.88846,1.1423615,-0.26615363,35.886837
-0.083132274,-0.07689066,0.848592,3.141111,0.0011688877,-1.5700643,0.0158084,-0.003834552,3.9839674e-07,-8.8855035e-05,0.00012253453,-6.0493917e-06,-3.161604e-05,7.668572e-06,-2.002056e-09,1.1423615,-0.26615363,35.886837,1.1424414,-0.2656502,35.885212
