x_res,y_res,f_res
-0.15979210507315253,0.13314843772835983,45.0
-0.1597805768251419,0.133234292268753,45.0
-0.15976904903013722,0.13332014676146098,45.0
-0.15975752165363566,0.13340600120929313,45.0
-0.1597459946518892,0.13349185561591045,45.0
-0.1597344679811501,0.13357770998497398,45.0
-0.15972294159767028,0.1336635643201447,45.0
-0.15971141545770193,0.13374941862508352,45.0
-0.15969988951749714,0.13383527290345154,45.0
-0.15968836373330803,0.13392112715890964,45.0
-0.15967683806138666,0.13400698139511888,45.0
-0.15966531245798513,0.13409283561574017,45.0
-0.1596537868793556,0.13417868982443462,45.0
-0.15964226128175005,0.13426454402486304,45.0
-0.15963073562142074,0.13435039822068667,45.0
-0.1596192098546196,0.13443625241556623,45.0
-0.15960768393759883,0.13452210661316283,45.0
-0.1595961578266106,0.13460796081713752,45.0
-0.15958463147790677,0.13469381503115116,45.0
-0.15957310484773965,0.1347796692588648,45.0
-0.15956157789236125,0.1348655235039394,45.0
-0.1595500505680237,0.13495137777003596,45.0
-0.15953852283097908,0.1350372320608155,45.0
-0.15952699463747952,0.13512308637993894,45.0
-0.1595154659437771,0.13520894073106732,45.0
-0.1595039367061239,0.1352947951178616,45.0
-0.15949240688077204,0.13538064954398282,45.0
-0.15948087642397357,0.13546650401309188,45.0
-0.15946934529198062,0.1355523585288498,45.0
-0.15945781344104534,0.13563821309491755,45.0
-0.15944628082741977,0.1357240677149562,45.0
-0.159434747407356,0.13580992239262665,45.0
-0.1594232131371062,0.13589577713158993,45.0
-0.15941167797292238,0.13598163193550697,45.0
-0.15940014187105667,0.13606748680803882,45.0
-0.15938860478776123,0.13615334175284644,45.0
-0.159377066679288,0.13623919677359075,45.0
-0.1593655275018893,0.1363250518739329,45.0
-0.15935398721181704,0.13641090705753375,45.0
-0.15934244576532341,0.1364967623280543,45.0
-0.1593309031186605,0.13658261768915556,45.0
-0.15931935922808038,0.13666847314449848,45.0
-0.15930781404983518,0.13675432869774418,45.0
-0.15929626754017698,0.1368401843525534,45.0
-0.1592847196553579,0.13692604011258733,45.0
-0.15927317035163,0.13701189598150693,45.0
-0.15926161958524537,0.13709775196297314,45.0
-0.15925006731245617,0.13718360806064692,45.0
-0.15923851348951443,0.13726946427818928,45.0
-0.15922695807267234,0.13735532061926126,45.0
-0.15921540101818185,0.1374411770875238,45.0
-0.15920384228229523,0.13752703368663788,45.0
-0.15919228185588657,0.13761289041769345,45.0
-0.15918071986831847,0.13769874727149628,45.0
-0.15916915648357552,0.1377846042362812,45.0
-0.15915759186564238,0.1378704613002828,45.0
-0.15914602617850376,0.1379563184517359,45.0
-0.15913445958614425,0.1380421756788752,45.0
-0.1591228922525485,0.13812803296993553,45.0
-0.1591113243417012,0.1382138903131515,45.0
-0.15909975601758697,0.13829974769675796,45.0
-0.15908818744419043,0.1383856051089895,45.0
-0.15907661878549625,0.13847146253808107,45.0
-0.15906505020548908,0.13855731997226722,45.0
-0.15905348186815363,0.1386431773997828,45.0
-0.1590419139374744,0.13872903480886245,45.0
-0.1590303465774362,0.13881489218774104,45.0
-0.15901877995202354,0.13890074952465317,45.0
-0.15900721422522113,0.13898660680783365,45.0
-0.1589956495610136,0.13907246402551718,45.0
-0.1589840861233857,0.13915832116593857,45.0
-0.15897252407632195,0.1392441782173325,45.0
-0.15896096358380704,0.1393300351679337,45.0
-0.1589494048098256,0.13941589200597695,45.0
-0.1589378479183623,0.13950174871969692,45.0
-0.15892629307340178,0.13958760529732844,45.0
-0.1589147404389287,0.13967346172710615,45.0
-0.15890319017892765,0.13975931799726485,45.0
-0.15889164245738335,0.13984517409603928,45.0
-0.15888009743828044,0.13993103001166415,45.0
-0.15886855528560356,0.14001688573237422,45.0
-0.1588570161633373,0.1401027412464042,45.0
-0.1588454802354664,0.14018859654198887,45.0
-0.15883394766597547,0.14027445160736293,45.0
-0.15882241861884913,0.14036030643076108,45.0
-0.15881089325807202,0.14044616100041812,45.0
-0.15879937174762881,0.1405320153045688,45.0
-0.15878785425150418,0.14061786933144785,45.0
-0.15877634093368273,0.14070372306928997,45.0
-0.15876483195814917,0.1407895765063299,45.0
-0.15875332748888804,0.14087542963080238,45.0
-0.15874182768988407,0.1409612824309422,45.0
-0.15873033272512194,0.14104713489498405,45.0
-0.15871884275858622,0.14113298701116261,45.0
-0.15870735795426155,0.14121883876771277,45.0
-0.15869587847613262,0.14130469015286912,45.0
-0.1586844044881841,0.14139054115486652,45.0
-0.1586729361544006,0.14147639176193957,45.0
-0.15866147363876673,0.1415622419623231,45.0
-0.15865001710526724,0.14164809174425189,45.0
-0.15863856671788668,0.14173394109596055,45.0
-0.15862712264060977,0.1418197900056839,45.0
-0.15861568490782013,0.14190563847061247,45.0
-0.15860425303549752,0.14199148652376006,45.0
-0.15859282641002082,0.1420773342070961,45.0
-0.15858140441776877,0.1421631815625902,45.0
-0.15856998644512021,0.14224902863221195,45.0
-0.1585585718784539,0.14233487545793091,45.0
-0.15854716010414863,0.14242072208171655,45.0
-0.1585357505085832,0.14250656854553845,45.0
-0.15852434247813654,0.1425924148913662,45.0
-0.15851293539918726,0.14267826116116938,45.0
-0.1585015286581143,0.14276410739691744,45.0
-0.15849012164129636,0.14284995364058,45.0
-0.15847871373511224,0.14293579993412656,45.0
-0.15846730432594086,0.14302164631952674,45.0
-0.15845589280016092,0.14310749283875013,45.0
-0.15844447854415125,0.14319333953376612,45.0
-0.15843306094429063,0.1432791864465444,45.0
-0.15842163938695789,0.1433650336190545,45.0
-0.15841021325853186,0.14345088109326593,45.0
-0.15839878194539125,0.14353672891114827,45.0
-0.1583873448339149,0.14362257711467108,45.0
-0.1583759013104816,0.14370842574580386,45.0
-0.15836445076147015,0.14379427484651625,45.0
-0.1583529925732595,0.14388012445877774,45.0
-0.15834152613222818,0.14396597462455787,45.0
-0.15833005082475515,0.14405182538582623,45.0
-0.15831856603721922,0.1441376767845524,45.0
-0.15830707115599915,0.14422352886270587,45.0
-0.15829556556747376,0.14430938166225618,45.0
-0.1582840486580218,0.14439523522517297,45.0
-0.15827251981402213,0.1444810895934257,45.0
-0.1582609784218535,0.14456694480898397,45.0
-0.15824942386789478,0.14465280091381735,45.0
-0.1582378555385247,0.14473865794989538,45.0
-0.1582262728201221,0.14482451595918755,45.0
-0.15821467509906573,0.14491037498366344,45.0
-0.1582030617617345,0.1449962350652927,45.0
-0.15819143219450707,0.14508209624604482,45.0
-0.15817978578376232,0.14516795856788928,45.0
-0.1581681219158791,0.14525382207279572,45.0
-0.15815643997723608,0.14533968680273363,45.0
-0.15814473935421214,0.14542555279967262,45.0
-0.15813301943318606,0.1455114201055822,45.0
-0.15812127960053665,0.14559728876243194,45.0
-0.15810951924264274,0.14568315881219138,45.0
-0.15809773774588307,0.14576903029683014,45.0
-0.15808593449663647,0.14585490325831768,45.0
-0.1580741088812817,0.14594077773862354,45.0
-0.15806226028619766,0.14602665377971738,45.0
-0.15805038809776306,0.14611253142356873,45.0
-0.15803849218649615,0.1461984106793717,45.0
-0.15802657435947295,0.14628429142521931,45.0
-0.15801463690790882,0.14637017350642897,45.0
-0.15800268212301916,0.1464560567683185,45.0
-0.15799071229601946,0.14654194105620527,45.0
-0.15797872971812502,0.14662782621540682,45.0
-0.1579667366805513,0.14671371209124084,45.0
-0.15795473547451372,0.1467995985290249,45.0
-0.1579427283912276,0.14688548537407636,45.0
-0.15793071772190853,0.14697137247171302,45.0
-0.15791870575777175,0.14705725966725236,45.0
-0.1579066947900327,0.14714314680601195,45.0
-0.15789468710990687,0.1472290337333093,45.0
-0.1578826850086096,0.14731492029446205,45.0
-0.15787069077735624,0.14740080633478767,45.0
-0.15785870670736235,0.1474866916996039,45.0
-0.15784673508984323,0.14757257623422812,45.0
-0.1578347782160143,0.14765845978397799,45.0
-0.15782283837709096,0.14774434219417104,45.0
-0.15781091786428866,0.1478302233101249,45.0
-0.15779901896882284,0.14791610297715702,45.0
-0.15778714398190877,0.14800198104058504,45.0
-0.157775295194762,0.14808785734572655,45.0
-0.15776347489859785,0.14817373173789908,45.0
-0.15775168538463175,0.14825960406242014,45.0
-0.15773992894407915,0.1483454741646074,45.0
-0.15772820786815542,0.14843134188977836,45.0
-0.1577165244480759,0.14851720708325059,45.0
-0.15770488097505617,0.14860306959034164,45.0
-0.15769327974031147,0.14868892925636912,45.0
-0.15768172303505731,0.14877478592665058,45.0
-0.15767021315050903,0.1488606394465036,45.0
-0.15765875237788213,0.14894648966124574,45.0
-0.15764734300839192,0.14903233641619446,45.0
-0.1576359873332538,0.14911817955666742,45.0
-0.15762468764368331,0.1492040189279823,45.0
-0.15761344623089568,0.14928985437545644,45.0
-0.15760226538610647,0.14937568574440754,45.0
-0.15759114740053098,0.1494615128801531,45.0
-0.15758009456538477,0.14954733562801076,45.0
-0.15756910917188302,0.14963315383329806,45.0
-0.15755819351124137,0.14971896734133253,45.0
-0.15754734987467506,0.14980477599743172,45.0
-0.15753658055339959,0.14989057964691324,45.0
-0.1575258878386303,0.14997637813509468,45.0
-0.1575152740215826,0.1500621713072935,45.0
-0.15750474139347198,0.15014795900882735,45.0
-0.1574942922455138,0.15023374108501386,45.0
-0.15748392886892343,0.15031951738117044,45.0
-0.15747365355491638,0.15040528774261475,45.0
-0.157463466787632,0.150491052136333,45.0
-0.1574533618229058,0.15057681101598616,45.0
-0.1574433301094975,0.15066256495690405,45.0
-0.15743336309616648,0.1507483145344162,45.0
-0.15742345223167242,0.1508340603238523,45.0
-0.15741358896477486,0.15091980290054208,45.0
-0.15740376474423334,0.15100554283981518,45.0
-0.15739397101880748,0.15109128071700126,45.0
-0.1573841992372569,0.1511770171074301,45.0
-0.157374440848341,0.1512627525864312,45.0
-0.1573646873008195,0.15134848772933443,45.0
-0.15735493004345194,0.1514342231114693,45.0
-0.1573451605249978,0.15151995930816559,45.0
-0.15733537019421676,0.15160569689475295,45.0
-0.1573255504998683,0.15169143644656108,45.0
-0.15731569289071204,0.15177717853891962,45.0
-0.15730578881550755,0.1518629237471582,45.0
-0.15729582972301437,0.15194867264660658,45.0
-0.1572858070619921,0.1520344258125945,45.0
-0.15727571228120027,0.15212018382045142,45.0
-0.1572655368293985,0.15220594724550718,45.0
-0.1572552721553463,0.15229171666309144,45.0
-0.15724490970780328,0.15237749264853387,45.0
-0.157234440935529,0.1524632757771641,45.0
-0.15722385728728303,0.15254906662431186,45.0
-0.15721315021182494,0.1526348657653068,45.0
-0.15720231115791422,0.1527206737754786,45.0
-0.15719133157431056,0.15280649123015694,45.0
-0.1571802029097735,0.15289231870467146,45.0
-0.15716891661306256,0.1529781567743519,45.0
-0.15715746413293732,0.1530640060145279,45.0
-0.1571458369181574,0.15314986700052916,45.0
-0.1571340264174823,0.15323574030768533,45.0
-0.15712202407967163,0.1533216265113261,45.0
-0.15710982135348497,0.15340752618678116,45.0
-0.15709740968768182,0.15349343990938014,45.0
-0.15708478053102184,0.15357936825445276,45.0
-0.1570719253322645,0.15366531179732862,45.0
-0.1570588355401695,0.1537512711133376,45.0
-0.1570455026034963,0.15383724677780913,45.0
-0.15703191797100446,0.153923239366073,45.0
-0.1570180730914536,0.1540092494534589,45.0
-0.15700395941360326,0.1540952776152965,45.0
-0.15698956838621303,0.15418132442691543,45.0
-0.1569748914580425,0.1542673904636454,45.0
-0.1569599200778512,0.1543534763008161,45.0
-0.1569446456943987,0.15443958251375722,45.0
-0.15692905975644456,0.15452570967779836,45.0
-0.15691315371274842,0.15461185836826924,45.0
-0.1568969190120697,0.15469802916049954,45.0
-0.15688035384733257,0.1547842221763964,45.0
-0.1568634833881189,0.15487043572417658,45.0
-0.15684633954817487,0.15495666765863433,45.0
-0.1568289542412469,0.15504291583456392,45.0
-0.1568113593810813,0.15512917810675958,45.0
-0.15679358688142433,0.1552154523300155,45.0
-0.1567756686560224,0.15530173635912597,45.0
-0.1567576366186218,0.15538802804888524,45.0
-0.15673952268296876,0.15547432525408753,45.0
-0.1567213587628097,0.15556062582952704,45.0
-0.1567031767718909,0.1556469276299981,45.0
-0.15668500862395868,0.15573322851029484,45.0
-0.15666688623275946,0.15581952632521168,45.0
-0.15664884151203934,0.15590581892954267,45.0
-0.1566309063755448,0.1559921041780821,45.0
-0.1566131127370222,0.15607837992562432,45.0
-0.15659549251021768,0.15616464402696342,45.0
-0.15657807760887768,0.15625089433689374,45.0
-0.1565608999467485,0.15633712871020944,45.0
-0.15654399143757644,0.1564233450017048,45.0
-0.15652738399510785,0.15650954106617415,45.0
-0.15651110953308903,0.15659571475841158,45.0
-0.1564951999652663,0.15668186393321146,45.0
-0.15647968720538602,0.1567679864453679,45.0
-0.1564646031671944,0.15685408014967533,45.0
-0.1564499797644379,0.15694014290092773,45.0
-0.1564358489108627,0.1570261725539195,45.0
-0.1564222425202152,0.15711216696344493,45.0
-0.1564091925062417,0.1571981239842982,45.0
-0.1563967307826885,0.15728404147127348,45.0
-0.156384889263302,0.1573699172791651,45.0
-0.15637369986182842,0.15745574926276726,45.0
-0.1563631944920141,0.15754153527687426,45.0
-0.1563534050676054,0.15762727317628025,45.0
-0.15634436350234857,0.1577129608157795,45.0
-0.15633610170999004,0.15779859605016633,45.0
-0.15632865160427603,0.15788417673423494,45.0
-0.15632204509895292,0.15796970072277944,45.0
-0.15631631410776692,0.15805516587059423,45.0
-0.1563114905444645,0.15814057003247353,45.0
-0.1563076063227919,0.15822591106321154,45.0
-0.1563046933564954,0.1583111868176025,45.0
-0.1563027835593214,0.15839639515044063,45.0
-0.15630190884501619,0.15848153391652023,45.0
-0.15630210112732604,0.15856660097063552,45.0
-0.15630339231999732,0.15865159416758076,45.0
-0.15630581433677634,0.15873651136215008,45.0
-0.15630939909140945,0.1588213504091379,45.0
-0.15631417849764287,0.1589061091633383,45.0
-0.15632018446922302,0.1589907854795456,45.0
-0.1563274283641906,0.15907534456216743,44.480000000000054
-0.15633583931776449,0.15915962101406522,43.96000000000011
-0.15634532590945782,0.15924341678771375,43.439999999999934
-0.15635579671878377,0.1593265338355877,42.91999999999999
-0.15636716032525558,0.15940877411016194,42.40000000000005
-0.1563793253083865,0.1594899395639113,41.8800000000001
-0.15639220024768966,0.15956983214931053,41.35999999999993
-0.15640569372267837,0.1596482538188344,40.83999999999998
-0.15641971431286578,0.15972500652495775,40.320000000000036
-0.15643417059776518,0.15979989222015537,39.8000000000001
-0.15644897115688966,0.15987271285690197,39.279999999999916
-0.15646402456975256,0.15994327038767242,38.75999999999997
-0.156479239415867,0.16001136676494152,38.24000000000003
-0.15649452427474625,0.160076803941184,37.720000000000084
-0.1565097877259035,0.1601393838688747,37.19999999999991
-0.15652493834885198,0.1601989085004884,36.679999999999964
-0.15653988472310484,0.16025517978849987,36.16000000000002
-0.15655453542817543,0.16030799968538395,35.64000000000007
-0.15656879904357682,0.16035717014361534,35.12000000000013
-0.15658258414882228,0.16040249311566895,34.59999999999995
-0.1565957993234251,0.16044377055401948,34.08000000000001
-0.1566083531468984,0.16048080441114174,33.560000000000066
-0.15662015419875538,0.16051339663951053,33.04000000000012
-0.1566311110585093,0.16054134919160068,32.519999999999946
-0.1566411323056734,0.16056446401988694,32.0
-0.1566501265197608,0.1605825430768441,31.480000000000054
-0.1566580022802848,0.16059538831494696,30.96000000000011
-0.1566646681667586,0.16060280168667035,30.439999999999934
-0.15667003275869543,0.16060458514448897,29.91999999999999
-0.1566740046356084,0.16060054064087764,29.40000000000005
-0.15667649237701084,0.16059047012831124,28.880000000000102
-0.15667740456241594,0.16057417555926445,28.35999999999993
-0.15667664977133683,0.1605514588862121,27.839999999999982
-0.15667413658328688,0.16052212206162905,27.32000000000004
-0.15666977357777911,0.16048596703798992,26.800000000000093
-0.15666346933432695,0.16044279576776974,26.27999999999992
-0.15665513243244344,0.1603924102034431,25.759999999999973
-0.15664467145164185,0.16033461229748486,25.24000000000003
-0.1566319949714354,0.16026920400236985,24.720000000000084
-0.15661701157133737,0.1601959872705728,24.19999999999991
-0.1565996298308608,0.16011476405456845,23.679999999999964
-0.1565797583295191,0.16002533630683183,23.160000000000018
-0.15655730564682535,0.1599275059798375,22.640000000000075
-0.1565321803622928,0.15982107502606022,22.119999999999898
-0.1565042910554347,0.159705845397975,21.599999999999955
